Date,High,Low,Open,Close,Volume,Adj Close
2010-03-15,4.282410144805908,4.166669845581055,4.276619911193848,4.1956000328063965,118103355.0,2.6921229362487793
2010-03-16,4.270830154418945,4.178239822387695,4.1956000328063965,4.2418999671936035,93122494.0,2.7218308448791504
2010-03-17,4.317130088806152,4.230319976806641,4.247690200805664,4.311339855194092,134837686.0,2.766387462615967
2010-03-18,4.363430023193359,4.282410144805908,4.317130088806152,4.293980121612549,145066351.0,2.7552483081817627
2010-03-19,4.328700065612793,4.276619911193848,4.293980121612549,4.311339855194092,80804679.0,2.766387462615967
2010-03-22,4.421299934387207,4.328700065612793,4.328700065612793,4.3692097663879395,159872059.0,2.8035202026367188
2010-03-23,4.392360210418701,4.288189888000488,4.386569976806641,4.299769878387451,115193404.0,2.7589638233184814
2010-03-24,4.357639789581299,4.293980121612549,4.340280055999756,4.305560111999512,109363484.0,2.762678861618042
2010-03-25,4.305560111999512,4.230319976806641,4.293980121612549,4.2418999671936035,93684915.0,2.7218308448791504
2010-03-26,4.392360210418701,4.2245402336120605,4.2418999671936035,4.328700065612793,179686820.0,2.777526617050171
2010-03-29,4.53125,4.334489822387695,4.363430023193359,4.496530055999756,484690975.0,2.8852152824401855
2010-03-30,4.53125,4.456019878387451,4.496530055999756,4.513889789581299,213210377.0,2.8963541984558105
2010-03-31,4.519680023193359,4.432869911193848,4.513889789581299,4.450230121612549,159825908.0,2.8555068969726562
2010-04-01,4.519680023193359,4.456019878387451,4.456019878387451,4.484950065612793,166395283.0,2.8777849674224854
2010-04-02,4.5254597663879395,4.473380088806152,4.502309799194336,4.490739822387695,151572639.0,2.881500005722046
2010-04-06,4.5543999671936035,4.484950065612793,4.5081000328063965,4.502309799194336,191123253.0,2.8889243602752686
2010-04-07,4.496530055999756,4.427080154418945,4.496530055999756,4.444439888000488,148165474.0,2.8517918586730957
2010-04-08,4.444439888000488,4.340280055999756,4.444439888000488,4.375,165080510.0,2.8072350025177
2010-04-09,4.421299934387207,4.357639789581299,4.375,4.392360210418701,141650981.0,2.8183746337890625
2010-04-12,4.409719944000244,4.270830154418945,4.3981499671936035,4.317130088806152,277672295.0,2.7701029777526855
2010-04-13,4.450230121612549,4.299769878387451,4.311339855194092,4.444439888000488,333739068.0,2.8517918586730957
2010-04-14,4.467589855194092,4.403940200805664,4.444439888000488,4.450230121612549,194822870.0,2.8555068969726562
2010-04-15,4.490739822387695,4.3981499671936035,4.461810111999512,4.461810111999512,186754210.0,2.8629374504089355
2010-04-16,4.444439888000488,4.3518500328063965,4.444439888000488,4.357639789581299,124463266.0,2.796095848083496
2010-04-19,4.293980121612549,4.091440200805664,4.282410144805908,4.097219944000244,499284315.0,2.6289968490600586
2010-04-20,4.160880088806152,4.045139789581299,4.137730121612549,4.103010177612305,335961362.0,2.6327121257781982
2010-04-21,4.137730121612549,4.033559799194336,4.108799934387207,4.137730121612549,333843723.0,2.6549904346466064
2010-04-22,4.097219944000244,3.998840093612671,4.097219944000244,4.027780055999756,344133953.0,2.584439992904663
2010-04-23,4.0567097663879395,3.9641199111938477,4.021989822387695,4.004630088806152,278178222.0,2.5695860385894775
2010-04-26,4.033559799194336,3.9641199111938477,4.021989822387695,3.969909906387329,159597279.0,2.5473082065582275
2010-04-27,3.9814798831939697,3.871530055999756,3.9756898880004883,3.9004600048065186,213528680.0,2.502744674682617
2010-04-28,3.9178199768066406,3.8483800888061523,3.888890027999878,3.888890027999878,148305535.0,2.495321273803711
2010-04-29,4.033559799194336,3.8946800231933594,3.923609972000122,3.9641199111938477,273084997.0,2.543592691421509
2010-04-30,4.097219944000244,3.9756898880004883,4.0393500328063965,4.0625,310446664.0,2.6067183017730713
2010-05-04,4.0567097663879395,3.9467599391937256,3.9930601119995117,3.9930601119995117,184451300.0,2.562162160873413
2010-05-05,4.091440200805664,3.9467599391937256,3.958329916000366,4.0625,193259025.0,2.6067183017730713
2010-05-06,4.045139789581299,3.877310037612915,4.0393500328063965,3.8831000328063965,241927692.0,2.491605758666992
2010-05-07,3.8946800231933594,3.784719944000244,3.8194398880004883,3.8483800888061523,182140991.0,2.469327688217163
2010-05-10,3.9641199111938477,3.8310201168060303,3.8657400608062744,3.9467599391937256,159192623.0,2.5324532985687256
2010-05-11,4.0393500328063965,3.8194398880004883,4.027780055999756,3.854170083999634,265065577.0,2.473043203353882
2010-05-12,3.9814798831939697,3.784719944000244,3.8310201168060303,3.9467599391937256,243019171.0,2.5324532985687256
2010-05-13,4.010419845581055,3.9120399951934814,3.923609972000122,3.9756898880004883,244282227.0,2.551016330718994
2010-05-14,3.9814798831939697,3.935189962387085,3.952549934387207,3.940969944000244,148416442.0,2.528738260269165
2010-05-17,3.90625,3.8194398880004883,3.90625,3.8252298831939697,175641653.0,2.4544732570648193
2010-05-18,3.935189962387085,3.8252298831939697,3.8368101119995117,3.9120399951934814,193733603.0,2.5101752281188965
2010-05-19,3.940969944000244,3.8194398880004883,3.871530055999756,3.888890027999878,129214419.0,2.495321273803711
2010-05-20,3.9293999671936035,3.842590093612671,3.8657400608062744,3.854170083999634,110905999.0,2.473043203353882
2010-05-21,3.877310037612915,3.7731499671936035,3.784719944000244,3.871530055999756,152506834.0,2.4841818809509277
2010-05-24,4.004630088806152,3.8831000328063965,3.8831000328063965,3.969909906387329,275437134.0,2.5473082065582275
2010-05-25,3.940969944000244,3.8252298831939697,3.9293999671936035,3.842590093612671,173352689.0,2.4656124114990234
2010-05-26,3.877310037612915,3.8310201168060303,3.854170083999634,3.842590093612671,125825687.0,2.4656124114990234
2010-05-27,3.8946800231933594,3.813659906387329,3.859950065612793,3.888890027999878,121452620.0,2.495321273803711
2010-05-28,3.9293999671936035,3.8483800888061523,3.9178199768066406,3.8657400608062744,139851668.0,2.480466842651367
2010-05-31,3.877310037612915,3.778939962387085,3.8483800888061523,3.784719944000244,158874402.0,2.4284799098968506
2010-06-01,3.813659906387329,3.6921300888061523,3.778939962387085,3.7268500328063965,181260378.0,2.3913471698760986
2010-06-02,3.7268500328063965,3.6689798831939697,3.715280055999756,3.715280055999756,138450113.0,2.3839235305786133
2010-06-03,3.732640027999878,3.657409906387329,3.732640027999878,3.6631898880004883,158970567.0,2.3504996299743652
2010-06-04,3.6689798831939697,3.5879600048065186,3.645829916000366,3.6168999671936035,205017410.0,2.3207976818084717
2010-06-07,3.5879600048065186,3.5069398880004883,3.559030055999756,3.5127298831939697,197346699.0,2.2539565563201904
2010-06-08,3.541670083999634,3.472219944000244,3.5185201168060303,3.5069398880004883,136006643.0,2.2502410411834717
2010-06-09,3.7384300231933594,3.5069398880004883,3.5243101119995117,3.6747701168060303,311675735.0,2.3579299449920654
2010-06-10,3.6342599391937256,3.559030055999756,3.6168999671936035,3.564810037612915,223871985.0,2.2873737812042236
2010-06-11,3.640049934387207,3.564810037612915,3.59375,3.5821800231933594,146224866.0,2.2985191345214844
2010-06-15,3.5821800231933594,3.5821800231933594,3.5821800231933594,3.5821800231933594,0.0,2.2985191345214844
2010-06-17,3.640049934387207,3.576390027999878,3.611109972000122,3.5879600048065186,147325877.0,2.302227735519409
2010-06-18,3.5879600048065186,3.5879600048065186,3.5879600048065186,3.5879600048065186,0.0,2.302227735519409
2010-06-21,3.721060037612915,3.5879600048065186,3.6053199768066406,3.697920083999634,294645769.0,2.3727848529815674
2010-06-22,3.7268500328063965,3.6747701168060303,3.686340093612671,3.697920083999634,132468269.0,2.3727848529815674
2010-06-23,3.6921300888061523,3.628469944000244,3.6805601119995117,3.6516199111938477,128451001.0,2.343075752258301
2010-06-24,3.703700065612793,3.622689962387085,3.657409906387329,3.6631898880004883,98409524.0,2.3504996299743652
2010-06-25,3.703700065612793,3.640049934387207,3.645829916000366,3.6805601119995117,105858038.0,2.361644983291626
2010-06-28,3.7094900608062744,3.645829916000366,3.6747701168060303,3.6747701168060303,106876054.0,2.3579299449920654
2010-06-29,3.6921300888061523,3.5069398880004883,3.6747701168060303,3.5127298831939697,189556270.0,2.2539565563201904
2010-06-30,3.547450065612793,3.483799934387207,3.501159906387329,3.501159906387329,134313842.0,2.2465319633483887
2010-07-01,3.530090093612671,3.483799934387207,3.5069398880004883,3.489579916000366,77800158.0,2.2391021251678467
2010-07-02,3.541670083999634,3.4606499671936035,3.501159906387329,3.5185201168060303,167636147.0,2.257671594619751
2010-07-05,3.530090093612671,3.4606499671936035,3.489579916000366,3.501159906387329,107714375.0,2.2465319633483887
2010-07-06,3.564810037612915,3.489579916000366,3.501159906387329,3.5532400608062744,143689401.0,2.279949426651001
2010-07-07,3.559030055999756,3.5127298831939697,3.541670083999634,3.547450065612793,88136529.0,2.2762346267700195
2010-07-08,3.622689962387085,3.564810037612915,3.564810037612915,3.576390027999878,127369717.0,2.294804573059082
2010-07-09,3.721060037612915,3.576390027999878,3.6053199768066406,3.6747701168060303,182819399.0,2.3579299449920654
2010-07-12,3.7731499671936035,3.6689798831939697,3.686340093612671,3.7268500328063965,179120390.0,2.3913471698760986
2010-07-13,3.715280055999756,3.6631898880004883,3.697920083999634,3.697920083999634,118811197.0,2.3727848529815674
2010-07-14,3.75,3.6689798831939697,3.7094900608062744,3.721060037612915,195167741.0,2.387632131576538
2010-07-15,3.791670083999634,3.659719944000244,3.6944398880004883,3.666670083999634,170340438.0,2.37937593460083
2010-07-16,3.6805601119995117,3.611109972000122,3.652780055999756,3.652780055999756,93793266.0,2.3703622817993164
2010-07-19,3.715280055999756,3.611109972000122,3.6180601119995117,3.708329916000366,149776353.0,2.4064102172851562
2010-07-20,3.791670083999634,3.715280055999756,3.722219944000244,3.7569398880004883,180721572.0,2.4379541873931885
2010-07-21,3.777780055999756,3.722219944000244,3.763890027999878,3.736109972000122,123250596.0,2.4244370460510254
2010-07-22,3.777780055999756,3.715280055999756,3.729170083999634,3.763890027999878,128894290.0,2.4424641132354736
2010-07-23,3.847219944000244,3.763890027999878,3.770829916000366,3.8125,210526158.0,2.474008083343506
2010-07-26,3.840280055999756,3.777780055999756,3.8194398880004883,3.8125,108891876.0,2.474008083343506
2010-07-27,3.798609972000122,3.7569398880004883,3.777780055999756,3.770829916000366,93149120.0,2.446967840194702
2010-07-28,3.854170083999634,3.770829916000366,3.777780055999756,3.847219944000244,197942807.0,2.4965386390686035
2010-07-29,3.909719944000244,3.833329916000366,3.840280055999756,3.875,241375032.0,2.514565944671631
2010-07-30,3.888890027999878,3.840280055999756,3.875,3.8819398880004883,106278510.0,2.519068956375122
2010-08-02,3.951390027999878,3.854170083999634,3.8680601119995117,3.9375,173192669.0,2.5551228523254395
2010-08-03,3.958329916000366,3.847219944000244,3.951390027999878,3.854170083999634,144576563.0,2.5010488033294678
2010-08-04,3.888890027999878,3.791670083999634,3.847219944000244,3.847219944000244,171470963.0,2.4965386390686035
2010-08-05,3.847219944000244,3.75,3.847219944000244,3.763890027999878,228660092.0,2.4424641132354736
2010-08-06,3.826390027999878,3.736109972000122,3.770829916000366,3.8125,113170748.0,2.474008083343506
2010-08-09,3.826390027999878,3.777780055999756,3.8055601119995117,3.8125,139609849.0,2.474008083343506
2010-08-10,3.833329916000366,3.736109972000122,3.826390027999878,3.7430601119995117,164243665.0,2.4289469718933105
2010-08-11,3.833329916000366,3.763890027999878,3.763890027999878,3.791670083999634,222626048.0,2.460491180419922
2010-08-12,3.833329916000366,3.7430601119995117,3.770829916000366,3.784719944000244,142293950.0,2.4559812545776367
2010-08-13,3.8125,3.729170083999634,3.791670083999634,3.784719944000244,187244863.0,2.4559812545776367
2010-08-16,3.8680601119995117,3.75,3.784719944000244,3.861109972000122,248276721.0,2.505552053451538
2010-08-17,3.8819398880004883,3.826390027999878,3.861109972000122,3.8680601119995117,166494176.0,2.5100619792938232
2010-08-18,3.951390027999878,3.8680601119995117,3.875,3.875,268612422.0,2.514565944671631
2010-08-19,3.9444398880004883,3.847219944000244,3.8819398880004883,3.923609972000122,237736701.0,2.546109437942505
2010-08-20,3.9305601119995117,3.854170083999634,3.888890027999878,3.861109972000122,169679148.0,2.505552053451538
2010-08-23,3.923609972000122,3.847219944000244,3.8680601119995117,3.854170083999634,140437382.0,2.5010488033294678
2010-08-24,3.888890027999878,3.8055601119995117,3.847219944000244,3.840280055999756,122618718.0,2.492035150527954
2010-08-25,3.8194398880004883,3.736109972000122,3.8194398880004883,3.75,200507935.0,2.433450222015381
2010-08-26,3.784719944000244,3.736109972000122,3.7569398880004883,3.75,90223686.0,2.433450222015381
2010-08-27,3.777780055999756,3.736109972000122,3.75,3.763890027999878,63819332.0,2.4424641132354736
2010-08-30,3.8055601119995117,3.7569398880004883,3.784719944000244,3.784719944000244,131261456.0,2.4559812545776367
2010-08-31,3.784719944000244,3.736109972000122,3.784719944000244,3.7430601119995117,130370981.0,2.4289469718933105
2010-09-01,3.8125,3.715280055999756,3.7569398880004883,3.7430601119995117,216625347.0,2.4289469718933105
2010-09-02,3.791670083999634,3.729170083999634,3.777780055999756,3.75,174107007.0,2.433450222015381
2010-09-03,3.7569398880004883,3.6944398880004883,3.75,3.722219944000244,177263993.0,2.415423631668091
2010-09-06,3.8055601119995117,3.722219944000244,3.729170083999634,3.784719944000244,201173523.0,2.4559812545776367
2010-09-07,3.8055601119995117,3.7569398880004883,3.791670083999634,3.770829916000366,127478349.0,2.446967840194702
2010-09-08,3.7569398880004883,3.666670083999634,3.75,3.6944398880004883,357011612.0,2.3973968029022217
2010-09-09,3.701390027999878,3.611109972000122,3.6944398880004883,3.625,281731888.0,2.3523354530334473
2010-09-10,3.645829916000366,3.590280055999756,3.6319398880004883,3.625,143266738.0,2.3523354530334473
2010-09-13,3.638890027999878,3.576390027999878,3.611109972000122,3.604170083999634,258738145.0,2.3388185501098633
2010-09-14,3.625,3.583329916000366,3.611109972000122,3.604170083999634,197891207.0,2.3388185501098633
2010-09-15,3.604170083999634,3.534719944000244,3.604170083999634,3.541670083999634,235743446.0,2.2982606887817383
2010-09-16,3.541670083999634,3.451390027999878,3.541670083999634,3.479170083999634,233146720.0,2.2577035427093506
2010-09-17,3.5,3.4444398880004883,3.4930601119995117,3.472219944000244,168297762.0,2.2531936168670654
2010-09-20,3.5,3.4444398880004883,3.479170083999634,3.472219944000244,116812632.0,2.2531936168670654
2010-09-21,3.4930601119995117,3.465280055999756,3.486109972000122,3.479170083999634,81734886.0,2.2577035427093506
2010-09-27,3.5,3.472219944000244,3.486109972000122,3.479170083999634,164777723.0,2.2577035427093506
2010-09-28,3.479170083999634,3.4444398880004883,3.472219944000244,3.451390027999878,137964942.0,2.2396762371063232
2010-09-29,3.5,3.4375,3.4444398880004883,3.479170083999634,129604040.0,2.2577035427093506
2010-09-30,3.5625,3.451390027999878,3.458329916000366,3.541670083999634,166641684.0,2.2982606887817383
2010-10-08,3.638890027999878,3.5555601119995117,3.5694398880004883,3.6180601119995117,261727154.0,2.347831964492798
2010-10-11,3.75,3.583329916000366,3.6180601119995117,3.701390027999878,432582254.0,2.4019064903259277
2010-10-12,3.6944398880004883,3.638890027999878,3.673609972000122,3.6805601119995117,271599613.0,2.3883893489837646
2010-10-13,3.763890027999878,3.666670083999634,3.6805601119995117,3.75,346210839.0,2.433450222015381
2010-10-14,3.895829916000366,3.770829916000366,3.888890027999878,3.784719944000244,541417846.0,2.4559812545776367
2010-10-15,3.958329916000366,3.75,3.770829916000366,3.951390027999878,610770917.0,2.5641369819641113
2010-10-18,4.145830154418945,4.013889789581299,4.013889789581299,4.027780055999756,663548022.0,2.6137073040008545
2010-10-19,4.048610210418701,3.958329916000366,4.020830154418945,4.041669845581055,327968898.0,2.6227211952209473
2010-10-20,4.152780055999756,3.9930601119995117,4.027780055999756,4.027780055999756,443262030.0,2.6137073040008545
2010-10-21,4.041669845581055,3.888890027999878,4.013889789581299,3.916670083999634,315774184.0,2.5416057109832764
2010-10-22,3.9375,3.840280055999756,3.895829916000366,3.875,185783272.0,2.514565944671631
2010-10-25,3.958329916000366,3.826390027999878,3.8819398880004883,3.9305601119995117,241621943.0,2.550619602203369
2010-10-26,3.986109972000122,3.895829916000366,3.951390027999878,3.923609972000122,220495293.0,2.546109437942505
2010-10-27,3.986109972000122,3.861109972000122,3.916670083999634,3.8680601119995117,230741406.0,2.5100619792938232
2010-10-28,3.916670083999634,3.847219944000244,3.861109972000122,3.8680601119995117,154832288.0,2.5100619792938232
2010-10-29,3.916670083999634,3.784719944000244,3.861109972000122,3.798609972000122,239919014.0,2.4649946689605713
2010-11-01,3.861109972000122,3.8055601119995117,3.8125,3.833329916000366,246915563.0,2.48752498626709
2010-11-02,3.854170083999634,3.770829916000366,3.840280055999756,3.798609972000122,282257432.0,2.4649946689605713
2010-11-03,3.9375,3.777780055999756,3.8194398880004883,3.902780055999756,389122766.0,2.5325927734375
2010-11-04,3.9305601119995117,3.888890027999878,3.902780055999756,3.916670083999634,299916257.0,2.5416057109832764
2010-11-05,4.0,3.909719944000244,3.965280055999756,3.9444398880004883,255914269.0,2.559626340866089
2010-11-08,4.034719944000244,3.951390027999878,3.958329916000366,3.986109972000122,315771664.0,2.586667060852051
2010-11-09,4.013889789581299,3.902780055999756,4.006939888000488,3.9305601119995117,262412463.0,2.550619602203369
2010-11-10,3.902780055999756,3.8194398880004883,3.902780055999756,3.847219944000244,267828574.0,2.4965386390686035
2010-11-11,3.9305601119995117,3.826390027999878,3.847219944000244,3.888890027999878,328059138.0,2.5235793590545654
2010-11-12,3.8680601119995117,3.666670083999634,3.861109972000122,3.6944398880004883,386069980.0,2.3973968029022217
2010-11-15,3.736109972000122,3.638890027999878,3.715280055999756,3.722219944000244,209463413.0,2.415423631668091
2010-11-16,3.701390027999878,3.576390027999878,3.701390027999878,3.597219944000244,230371352.0,2.3343088626861572
2010-11-17,3.666670083999634,3.5625,3.576390027999878,3.583329916000366,232976523.0,2.3252954483032227
2010-11-18,3.652780055999756,3.583329916000366,3.604170083999634,3.611109972000122,171419060.0,2.3433220386505127
2010-11-19,3.6319398880004883,3.527780055999756,3.6319398880004883,3.604170083999634,229185130.0,2.3388185501098633
2010-11-22,3.590280055999756,3.527780055999756,3.5625,3.534719944000244,175407882.0,2.293750762939453
2010-11-23,3.541670083999634,3.486109972000122,3.527780055999756,3.513890027999878,199244587.0,2.280233860015869
2010-11-24,3.597219944000244,3.5069398880004883,3.513890027999878,3.5555601119995117,188005011.0,2.307274341583252
2010-11-25,3.604170083999634,3.527780055999756,3.576390027999878,3.590280055999756,180407379.0,2.3298051357269287
2010-11-26,3.597219944000244,3.541670083999634,3.590280055999756,3.5625,132330758.0,2.3117780685424805
2010-11-29,3.5694398880004883,3.534719944000244,3.5555601119995117,3.5625,83632464.0,2.3117780685424805
2010-11-30,3.5694398880004883,3.486109972000122,3.5555601119995117,3.520829916000366,183432518.0,2.2847375869750977
2010-12-01,3.534719944000244,3.4930601119995117,3.520829916000366,3.520829916000366,95795159.0,2.2847375869750977
2010-12-02,3.583329916000366,3.541670083999634,3.5555601119995117,3.541670083999634,122770418.0,2.2982606887817383
2010-12-03,3.5625,3.513890027999878,3.5555601119995117,3.541670083999634,91214246.0,2.2982606887817383
2010-12-06,3.576390027999878,3.527780055999756,3.548609972000122,3.5625,129599372.0,2.3117780685424805
2010-12-07,3.5694398880004883,3.5069398880004883,3.541670083999634,3.5625,123327490.0,2.3117780685424805
2010-12-08,3.5625,3.513890027999878,3.548609972000122,3.520829916000366,103713031.0,2.2847375869750977
2010-12-09,3.527780055999756,3.486109972000122,3.513890027999878,3.5,129486401.0,2.2712209224700928
2010-12-10,3.541670083999634,3.486109972000122,3.4930601119995117,3.527780055999756,97163706.0,2.2892472743988037
2010-12-13,3.590280055999756,3.520829916000366,3.527780055999756,3.576390027999878,204911894.0,2.3207919597625732
2010-12-14,3.590280055999756,3.541670083999634,3.576390027999878,3.5555601119995117,127194196.0,2.307274341583252
2010-12-15,3.590280055999756,3.548609972000122,3.5625,3.5555601119995117,178504273.0,2.307274341583252
2010-12-16,3.5625,3.527780055999756,3.5555601119995117,3.534719944000244,102600620.0,2.293750762939453
2010-12-17,3.548609972000122,3.513890027999878,3.548609972000122,3.527780055999756,89010806.0,2.2892472743988037
2010-12-20,3.541670083999634,3.479170083999634,3.541670083999634,3.4930601119995117,172223056.0,2.266716957092285
2010-12-21,3.576390027999878,3.486109972000122,3.5069398880004883,3.5555601119995117,195917742.0,2.307274341583252
2010-12-22,3.5625,3.5,3.548609972000122,3.513890027999878,111189790.0,2.280233860015869
2010-12-23,3.583329916000366,3.5,3.513890027999878,3.534719944000244,168944300.0,2.293750762939453
2010-12-24,3.576390027999878,3.5069398880004883,3.513890027999878,3.541670083999634,155805165.0,2.2982606887817383
2010-12-27,3.597219944000244,3.5069398880004883,3.576390027999878,3.513890027999878,216641896.0,2.280233860015869
2010-12-28,3.5555601119995117,3.5,3.520829916000366,3.5069398880004883,148908682.0,2.275723695755005
2010-12-29,3.527780055999756,3.465280055999756,3.520829916000366,3.486109972000122,190397757.0,2.26220703125
2010-12-30,3.513890027999878,3.4444398880004883,3.486109972000122,3.479170083999634,152681108.0,2.2577035427093506
2010-12-31,3.5069398880004883,3.451390027999878,3.472219944000244,3.486109972000122,130003449.0,2.26220703125
2011-01-04,3.534719944000244,3.465280055999756,3.5069398880004883,3.520829916000366,200393507.0,2.2847375869750977
2011-01-05,3.534719944000244,3.472219944000244,3.5069398880004883,3.5,172690802.0,2.2712209224700928
2011-01-06,3.520829916000366,3.486109972000122,3.4930601119995117,3.4930601119995117,105099137.0,2.266716957092285
2011-01-10,3.583329916000366,3.520829916000366,3.534719944000244,3.527780055999756,439008703.0,2.2892472743988037
2011-01-11,3.583329916000366,3.513890027999878,3.520829916000366,3.5555601119995117,244632860.0,2.307274341583252
2011-01-12,3.583329916000366,3.534719944000244,3.5694398880004883,3.576390027999878,310096861.0,2.3207919597625732
2011-01-13,3.604170083999634,3.5555601119995117,3.590280055999756,3.5694398880004883,129198362.0,2.31628155708313
2011-01-14,3.5694398880004883,3.534719944000244,3.5694398880004883,3.541670083999634,115892126.0,2.2982606887817383
2011-01-17,3.548609972000122,3.465280055999756,3.527780055999756,3.479170083999634,191494173.0,2.2577035427093506
2011-01-18,3.486109972000122,3.451390027999878,3.472219944000244,3.465280055999756,128659478.0,2.248689889907837
2011-01-19,3.486109972000122,3.451390027999878,3.465280055999756,3.479170083999634,99456264.0,2.2577035427093506
2011-01-20,3.5069398880004883,3.416670083999634,3.479170083999634,3.4305601119995117,160656859.0,2.2261595726013184
2011-01-21,3.520829916000366,3.416670083999634,3.423609972000122,3.472219944000244,164479717.0,2.2531936168670654
2011-01-24,3.486109972000122,3.4305601119995117,3.465280055999756,3.451390027999878,146617727.0,2.2396762371063232
2011-01-25,3.472219944000244,3.423609972000122,3.4444398880004883,3.451390027999878,148736025.0,2.2396762371063232
2011-01-26,3.472219944000244,3.4444398880004883,3.451390027999878,3.465280055999756,80824368.0,2.248689889907837
