Date,High,Low,Open,Close,Volume,Adj Close
2010-06-25,2.575000047683716,2.4555599689483643,2.541670083999634,2.472219944000244,27416279.0,2.0864522457122803
2010-06-28,2.4777801036834717,2.391669988632202,2.46943998336792,2.4138898849487305,17145871.0,2.037224054336548
2010-06-29,2.4416699409484863,2.21943998336792,2.4305601119995117,2.230560064315796,35749019.0,1.8825007677078247
2010-06-30,2.222219944000244,2.097219944000244,2.222219944000244,2.105560064315796,27905357.0,1.7770066261291504
2010-07-01,2.1611099243164062,2.033329963684082,2.1194400787353516,2.075000047683716,26675039.0,1.7512149810791016
2010-07-02,2.091670036315918,1.927780032157898,2.0805599689483643,2.0722200870513916,32292025.0,1.7488688230514526
2010-07-05,2.0694398880004883,1.99167001247406,2.0555601119995117,2.049999952316284,18009857.0,1.7301158905029297
2010-07-06,2.2555599212646484,2.108330011367798,2.108330011367798,2.2555599212646484,41859587.0,1.9036000967025757
2010-07-07,2.4333300590515137,2.277780055999756,2.3861100673675537,2.2944400310516357,97549002.0,1.9364131689071655
2010-07-08,2.277780055999756,2.1972200870513916,2.2416698932647705,2.252779960632324,47349414.0,1.9012538194656372
2010-07-09,2.3194398880004883,2.25,2.2611100673675537,2.3027799129486084,50211248.0,1.9434517621994019
2010-07-12,2.34443998336792,2.3055601119995117,2.3055601119995117,2.3361101150512695,42980882.0,1.971581220626831
2010-07-13,2.29721999168396,2.2388899326324463,2.29721999168396,2.2555599212646484,32516406.0,1.9036000967025757
2010-07-14,2.299999952316284,2.25,2.2583301067352295,2.269439935684204,23103972.0,1.915313959121704
2010-07-15,2.3361101150512695,2.222219944000244,2.2722198963165283,2.2249999046325684,27293465.0,1.8778088092803955
2010-07-16,2.222219944000244,2.152780055999756,2.1944398880004883,2.20278000831604,23200024.0,1.8590558767318726
2010-07-19,2.20278000831604,2.20278000831604,2.20278000831604,2.20278000831604,0.0,1.8590558767318726
2010-07-20,2.358330011367798,2.2861099243164062,2.3194398880004883,2.3388900756835938,64139965.0,1.9739272594451904
2010-07-21,2.4277799129486084,2.311110019683838,2.355560064315796,2.394439935684204,72115859.0,2.0208091735839844
2010-07-22,2.402780055999756,2.333329916000366,2.358330011367798,2.4000000953674316,50554814.0,2.0255014896392822
2010-07-23,2.388890027999878,2.333329916000366,2.388890027999878,2.361109972000122,37205251.0,1.9926800727844238
2010-07-26,2.42221999168396,2.355560064315796,2.355560064315796,2.388890027999878,43270423.0,2.016125440597534
2010-07-27,2.480560064315796,2.361109972000122,2.388890027999878,2.4333300590515137,60984986.0,2.053630828857422
2010-07-28,2.472219944000244,2.377779960632324,2.4111099243164062,2.4555599689483643,62439322.0,2.0723917484283447
2010-07-29,2.4944400787353516,2.4333300590515137,2.45278000831604,2.4749999046325684,55350720.0,2.0887982845306396
2010-07-30,2.486109972000122,2.4111099243164062,2.4749999046325684,2.438889980316162,39140712.0,2.0583231449127197
2010-08-02,2.480560064315796,2.416670083999634,2.4305601119995117,2.4777801036834717,38935717.0,2.0911450386047363
2010-08-03,2.53056001663208,2.42221999168396,2.480560064315796,2.4416699409484863,59654167.0,2.060669183731079
2010-08-04,2.513890027999878,2.3638899326324463,2.4305601119995117,2.502779960632324,68558130.0,2.112243413925171
2010-08-05,2.5527799129486084,2.436110019683838,2.497220039367676,2.4777801036834717,46674871.0,2.0911450386047363
2010-08-06,2.5111100673675537,2.416670083999634,2.466670036315918,2.5,47103073.0,2.1098976135253906
2010-08-09,2.597219944000244,2.483330011367798,2.483330011367798,2.5555601119995117,62928594.0,2.1567881107330322
2010-08-10,2.5999999046325684,2.42221999168396,2.5805599689483643,2.4305601119995117,57079850.0,2.051293134689331
2010-08-11,2.472219944000244,2.408329963684082,2.408329963684082,2.458329916000366,24654982.0,2.0747294425964355
2010-08-12,2.4555599689483643,2.388890027999878,2.416670083999634,2.402780055999756,28454008.0,2.0278477668762207
2010-08-13,2.4638900756835938,2.3833301067352295,2.40556001663208,2.450000047683716,23400943.0,2.067699432373047
2010-08-16,2.5388898849487305,2.4611101150512695,2.466670036315918,2.5222198963165283,44714059.0,2.128649950027466
2010-08-17,2.5805599689483643,2.5,2.527780055999756,2.561110019683838,50729328.0,2.1614718437194824
2010-08-18,2.591670036315918,2.502779960632324,2.561110019683838,2.5527799129486084,50286175.0,2.1544415950775146
2010-08-19,2.563889980316162,2.519439935684204,2.5444400310516357,2.549999952316284,34172402.0,2.152095317840576
2010-08-20,2.563889980316162,2.480560064315796,2.5555601119995117,2.4944400787353516,35731793.0,2.1052052974700928
2010-08-23,2.583329916000366,2.4944400787353516,2.519439935684204,2.575000047683716,49156834.0,2.173194408416748
2010-08-24,2.6333301067352295,2.527780055999756,2.583329916000366,2.605560064315796,63145469.0,2.198986291885376
2010-08-25,2.583329916000366,2.480560064315796,2.583329916000366,2.5055599212646484,40217724.0,2.1145896911621094
2010-08-26,2.5555601119995117,2.4444398880004883,2.5555601119995117,2.4777801036834717,28086732.0,2.0911450386047363
2010-08-27,2.483330011367798,2.408329963684082,2.4749999046325684,2.46943998336792,23688252.0,2.084105968475342
2010-08-30,2.563889980316162,2.472219944000244,2.472219944000244,2.54721999168396,32005897.0,2.1497485637664795
2010-08-31,2.5361099243164062,2.4777801036834717,2.5222198963165283,2.502779960632324,27338972.0,2.112243413925171
2010-09-01,2.5666699409484863,2.466670036315918,2.502779960632324,2.561110019683838,53514259.0,2.1614718437194824
2010-09-02,2.6694400310516357,2.575000047683716,2.627779960632324,2.5861101150512695,85370404.0,2.182570695877075
2010-09-03,2.6972200870513916,2.5555601119995117,2.5583300590515137,2.6777799129486084,96251764.0,2.2599363327026367
2010-09-06,2.6972200870513916,2.611109972000122,2.6694400310516357,2.686110019683838,54036025.0,2.2669670581817627
2010-09-07,2.688889980316162,2.627779960632324,2.6805601119995117,2.6638898849487305,31592844.0,2.248213768005371
2010-09-08,2.6472198963165283,2.5999999046325684,2.638890027999878,2.6194400787353516,30487306.0,2.210700035095215
2010-09-09,2.6500000953674316,2.527780055999756,2.6194400787353516,2.541670083999634,46455646.0,2.1450653076171875
2010-09-10,2.5666699409484863,2.472219944000244,2.549999952316284,2.533329963684082,34230474.0,2.138026475906372
2010-09-13,2.583329916000366,2.502779960632324,2.5555601119995117,2.5805599689483643,30054164.0,2.177887201309204
2010-09-14,2.6027801036834717,2.53056001663208,2.575000047683716,2.54721999168396,31937886.0,2.1497485637664795
2010-09-15,2.5444400310516357,2.4611101150512695,2.5444400310516357,2.46943998336792,37079269.0,2.084105968475342
2010-09-16,2.519439935684204,2.438889980316162,2.480560064315796,2.486109972000122,25911565.0,2.098175048828125
2010-09-17,2.502779960632324,2.4444398880004883,2.4916698932647705,2.45278000831604,19446876.0,2.0700457096099854
2010-09-20,2.4638900756835938,2.347219944000244,2.45278000831604,2.3499999046325684,26711251.0,1.9833036661148071
2010-09-21,2.375,2.341670036315918,2.347219944000244,2.3527801036834717,12788971.0,1.985649824142456
2010-09-27,2.402780055999756,2.361109972000122,2.3694400787353516,2.4000000953674316,13163105.0,2.0255014896392822
2010-09-28,2.408329963684082,2.3388900756835938,2.408329963684082,2.355560064315796,16223310.0,1.9879963397979736
2010-09-29,2.375,2.283329963684082,2.375,2.2944400310516357,16187656.0,1.9364131689071655
2010-09-30,2.333329916000366,2.277780055999756,2.2888898849487305,2.32778000831604,11104294.0,1.9645512104034424
2010-10-08,2.4000000953674316,2.3527801036834717,2.355560064315796,2.3833301067352295,21151332.0,2.0114328861236572
2010-10-11,2.424999952316284,2.3694400787353516,2.3833301067352295,2.4111099243164062,26030398.0,2.0348777770996094
2010-10-12,2.4277799129486084,2.391669988632202,2.408329963684082,2.4138898849487305,22571730.0,2.037224054336548
2010-10-13,2.486109972000122,2.3972198963165283,2.408329963684082,2.4749999046325684,34582450.0,2.0887982845306396
2010-10-14,2.4444398880004883,2.347219944000244,2.4277799129486084,2.3527801036834717,32674770.0,1.985649824142456
2010-10-15,2.402780055999756,2.3055601119995117,2.347219944000244,2.394439935684204,34656073.0,2.0208091735839844
2010-10-18,2.4194400310516357,2.3055601119995117,2.388890027999878,2.416670083999634,34495456.0,2.0395705699920654
2010-10-19,2.4916698932647705,2.416670083999634,2.416670083999634,2.4888899326324463,46040490.0,2.1005210876464844
2010-10-20,2.4638900756835938,2.4000000953674316,2.4472200870513916,2.4416699409484863,31544330.0,2.060669183731079
2010-10-21,2.5222198963165283,2.416670083999634,2.438889980316162,2.5055599212646484,46998976.0,2.1145896911621094
2010-10-22,2.5055599212646484,2.4472200870513916,2.5,2.472219944000244,32125730.0,2.0864522457122803
2010-10-25,2.5083301067352295,2.4611101150512695,2.46943998336792,2.5,33361157.0,2.1098976135253906
2010-10-26,2.502779960632324,2.450000047683716,2.502779960632324,2.483330011367798,34207909.0,2.0958285331726074
2010-10-27,2.54721999168396,2.4749999046325684,2.4916698932647705,2.483330011367798,50129255.0,2.0958285331726074
2010-10-28,2.4944400787353516,2.4111099243164062,2.4777801036834717,2.4305601119995117,32805007.0,2.051293134689331
2010-10-29,2.4944400787353516,2.4111099243164062,2.4777801036834717,2.416670083999634,25707434.0,2.0395705699920654
2010-11-01,2.4611101150512695,2.416670083999634,2.416670083999634,2.4444398880004883,32804737.0,2.06300687789917
2010-11-02,2.5111100673675537,2.4194400310516357,2.4472200870513916,2.497220039367676,54774767.0,2.107551336288452
2010-11-03,2.65556001663208,2.4777801036834717,2.4888899326324463,2.638890027999878,110718029.0,2.227114677429199
2010-11-04,2.6805601119995117,2.583329916000366,2.6138899326324463,2.627779960632324,117546815.0,2.217738389968872
2010-11-05,2.6805601119995117,2.5666699409484863,2.625,2.608330011367798,67443667.0,2.2013235092163086
2010-11-08,2.666670083999634,2.5861101150512695,2.6027801036834717,2.658329963684082,63466387.0,2.2435216903686523
2010-11-09,2.658329963684082,2.59443998336792,2.638890027999878,2.627779960632324,52537784.0,2.217738389968872
2010-11-10,2.70278000831604,2.59443998336792,2.622220039367676,2.65556001663208,59354989.0,2.2411842346191406
2010-11-11,2.769439935684204,2.638890027999878,2.638890027999878,2.67221999168396,113333177.0,2.255244255065918
2010-11-12,2.936110019683838,2.6500000953674316,2.65556001663208,2.7861099243164062,178038482.0,2.3513622283935547
2010-11-15,2.8833301067352295,2.708329916000366,2.722219944000244,2.8222200870513916,125357630.0,2.381837844848633
2010-11-16,2.82778000831604,2.5388898849487305,2.82778000831604,2.5694398880004883,98891417.0,2.1685023307800293
2010-11-17,2.549999952316284,2.313889980316162,2.5,2.333329916000366,61384651.0,1.969234585762024
2010-11-18,2.3833301067352295,2.283329963684082,2.3388900756835938,2.355560064315796,38877116.0,1.9879963397979736
2010-11-19,2.375,2.291670083999634,2.375,2.361109972000122,38053202.0,1.9926800727844238
2010-11-22,2.4000000953674316,2.3222200870513916,2.347219944000244,2.394439935684204,37109290.0,2.0208091735839844
2010-11-23,2.3833301067352295,2.25,2.3833301067352295,2.2861099243164062,32485514.0,1.9293830394744873
2010-11-24,2.3361101150512695,2.25,2.283329963684082,2.333329916000366,26468824.0,1.969234585762024
2010-11-25,2.388890027999878,2.325000047683716,2.32778000831604,2.372220039367676,29216614.0,2.00205659866333
2010-11-26,2.377779960632324,2.311110019683838,2.372220039367676,2.325000047683716,24372914.0,1.9622042179107666
2010-11-29,2.377779960632324,2.3083300590515137,2.3194398880004883,2.372220039367676,24677550.0,2.00205659866333
2010-11-30,2.3805599212646484,2.233330011367798,2.361109972000122,2.283329963684082,33368875.0,1.9270368814468384
2010-12-01,2.3305599689483643,2.2555599212646484,2.2722198963165283,2.3166699409484863,16324765.0,1.9551743268966675
2010-12-02,2.4000000953674316,2.3222200870513916,2.3361101150512695,2.361109972000122,40586962.0,1.9926800727844238
2010-12-03,2.3805599212646484,2.299999952316284,2.358330011367798,2.3499999046325684,21868074.0,1.9833036661148071
2010-12-06,2.5861101150512695,2.436110019683838,2.5,2.4416699409484863,96284401.0,2.060669183731079
2010-12-07,2.408329963684082,2.333329916000366,2.361109972000122,2.4000000953674316,39899758.0,2.0255014896392822
2010-12-08,2.3972198963165283,2.3527801036834717,2.3833301067352295,2.3694400787353516,24319994.0,1.9997103214263916
2010-12-09,2.4111099243164062,2.34443998336792,2.3527801036834717,2.358330011367798,24031678.0,1.9903336763381958
2010-12-10,2.372220039367676,2.299999952316284,2.3694400787353516,2.341670036315918,20951010.0,1.9762736558914185
2010-12-13,2.391669988632202,2.333329916000366,2.3388900756835938,2.388890027999878,30141119.0,2.016125440597534
2010-12-14,2.416670083999634,2.3694400787353516,2.388890027999878,2.408329963684082,27285667.0,2.032531499862671
2010-12-15,2.4194400310516357,2.3805599212646484,2.4111099243164062,2.402780055999756,24209114.0,2.0278477668762207
2010-12-16,2.486109972000122,2.402780055999756,2.408329963684082,2.416670083999634,30417217.0,2.0395705699920654
2010-12-17,2.563889980316162,2.450000047683716,2.486109972000122,2.472219944000244,50289008.0,2.0864522457122803
2010-12-20,2.54721999168396,2.361109972000122,2.513890027999878,2.4416699409484863,37578877.0,2.060669183731079
2010-12-21,2.497220039367676,2.388890027999878,2.4416699409484863,2.4777801036834717,26826566.0,2.0911450386047363
2010-12-22,2.4777801036834717,2.424999952316284,2.4777801036834717,2.4416699409484863,20571044.0,2.060669183731079
2010-12-23,2.438889980316162,2.3694400787353516,2.4138898849487305,2.372220039367676,18639284.0,2.00205659866333
2010-12-24,2.3666698932647705,2.2750000953674316,2.347219944000244,2.3055601119995117,21342946.0,1.9457981586456299
2010-12-27,2.34443998336792,2.2416698932647705,2.2944400310516357,2.2555599212646484,15507014.0,1.9036000967025757
2010-12-28,2.2555599212646484,2.1638898849487305,2.2388899326324463,2.166670083999634,19618204.0,1.8285808563232422
2010-12-29,2.20278000831604,2.166670083999634,2.1694400310516357,2.1972200870513916,8710873.0,1.8543635606765747
2010-12-30,2.2055599689483643,2.17221999168396,2.200000047683716,2.1944398880004883,6447121.0,1.8520171642303467
2010-12-31,2.247220039367676,2.2055599689483643,2.2055599689483643,2.2277801036834717,13137563.0,1.880155086517334
2011-01-04,2.269439935684204,2.2277801036834717,2.263890027999878,2.266669988632202,11538421.0,1.9129765033721924
2011-01-05,2.2861099243164062,2.2444400787353516,2.263890027999878,2.28056001663208,11699143.0,1.924699068069458
2011-01-06,2.3666698932647705,2.233330011367798,2.269439935684204,2.3527801036834717,22772657.0,1.985649824142456
2011-01-07,2.408329963684082,2.3194398880004883,2.408329963684082,2.3972198963165283,36037400.0,2.023155450820923
2011-01-10,2.4111099243164062,2.3027799129486084,2.3861100673675537,2.3666698932647705,34904016.0,1.997372031211853
2011-01-11,2.3833301067352295,2.3194398880004883,2.358330011367798,2.358330011367798,26575632.0,1.9903336763381958
2011-01-12,2.372220039367676,2.313889980316162,2.361109972000122,2.34443998336792,17308004.0,1.9786112308502197
2011-01-13,2.3527801036834717,2.252779960632324,2.34443998336792,2.269439935684204,15644538.0,1.915313959121704
2011-01-14,2.2611100673675537,2.200000047683716,2.2611100673675537,2.2138900756835938,15330114.0,1.8684324026107788
2011-01-17,2.21943998336792,2.1305599212646484,2.1833300590515137,2.141669988632202,12355542.0,1.8074817657470703
2011-01-18,2.1638898849487305,2.127779960632324,2.1333301067352295,2.152780055999756,6277421.0,1.816858172416687
2011-01-19,2.1972200870513916,2.15556001663208,2.158329963684082,2.186110019683838,9010616.0,1.844987154006958
