Date,High,Low,Open,Close,Volume,Adj Close
2012-08-27,4.630770206451416,4.546150207519531,4.615379810333252,4.546150207519531,24581571.0,2.9197285175323486
2012-08-28,4.8538498878479,4.553850173950195,4.553850173950195,4.7923102378845215,66945789.0,3.0778229236602783
2012-08-29,4.753849983215332,4.638460159301758,4.753849983215332,4.6461501121521,38955221.0,2.9839529991149902
2012-08-30,4.692309856414795,4.623079776763916,4.623079776763916,4.676919937133789,24502439.0,3.0037150382995605
2012-08-31,4.7076897621154785,4.630770206451416,4.653850078582764,4.6461501121521,17749358.0,2.9839529991149902
2012-09-03,4.684619903564453,4.60768985748291,4.6615400314331055,4.653850078582764,38822379.0,2.988898515701294
2012-09-04,4.738460063934326,4.638460159301758,4.638460159301758,4.699999809265137,37009914.0,3.0185370445251465
2012-09-05,4.692309856414795,4.638460159301758,4.692309856414795,4.653850078582764,16649447.0,2.988898515701294
2012-09-06,4.676919937133789,4.60768985748291,4.653850078582764,4.630770206451416,23852446.0,2.9740753173828125
2012-09-07,4.800000190734863,4.615379810333252,4.653850078582764,4.753849983215332,79100165.0,3.0531225204467773
2012-09-10,4.7923102378845215,4.723080158233643,4.753849983215332,4.7846198081970215,38290324.0,3.0728838443756104
2012-09-11,4.7846198081970215,4.699999809265137,4.7846198081970215,4.723080158233643,32087779.0,3.033360719680786
2012-09-12,4.753849983215332,4.699999809265137,4.746150016784668,4.730770111083984,18817085.0,3.038299083709717
2012-09-13,4.738460063934326,4.7076897621154785,4.723080158233643,4.7076897621154785,15382341.0,3.0234766006469727
2012-09-14,4.769229888916016,4.7076897621154785,4.738460063934326,4.723080158233643,26913322.0,3.033360719680786
2012-09-17,4.669229984283447,4.576920032501221,4.6615400314331055,4.60768985748291,22411162.0,3.0232622623443604
2012-09-18,4.623079776763916,4.561540126800537,4.60768985748291,4.569230079650879,16575804.0,2.998028039932251
2012-09-19,4.599999904632568,4.561540126800537,4.569230079650879,4.569230079650879,14406644.0,2.998028039932251
2012-09-20,4.576920032501221,4.461540222167969,4.561540126800537,4.5,27047148.0,2.952604055404663
2012-09-21,4.584619998931885,4.476920127868652,4.492310047149658,4.569230079650879,25833553.0,2.998028039932251
2012-09-24,4.553850173950195,4.476920127868652,4.538459777832031,4.5307698249816895,16676383.0,2.972792148590088
2012-09-25,4.553850173950195,4.492310047149658,4.515379905700684,4.546150207519531,14320244.0,2.982884407043457
2012-09-26,4.553850173950195,4.4692301750183105,4.553850173950195,4.484610080718994,19251982.0,2.9425058364868164
2012-09-27,4.653850078582764,4.453849792480469,4.484610080718994,4.561540126800537,43569028.0,2.9929821491241455
2012-09-28,4.615379810333252,4.523079872131348,4.5307698249816895,4.60768985748291,27974898.0,3.0232622623443604
2012-10-08,4.623079776763916,4.584619998931885,4.592309951782227,4.60768985748291,24295245.0,3.0232622623443604
2012-10-09,4.815380096435547,4.630770206451416,4.630770206451416,4.753849983215332,84800690.0,3.1191635131835938
2012-10-10,4.807690143585205,4.723080158233643,4.761539936065674,4.776919841766357,32932396.0,3.134300708770752
2012-10-11,4.8384599685668945,4.738460063934326,4.761539936065674,4.753849983215332,26033733.0,3.1191635131835938
2012-10-12,4.8384599685668945,4.676919937133789,4.776919841766357,4.692309856414795,49893023.0,3.078784704208374
2012-10-15,4.730770111083984,4.669229984283447,4.7076897621154785,4.723080158233643,13666468.0,3.0989742279052734
2012-10-16,4.746150016784668,4.692309856414795,4.723080158233643,4.7076897621154785,16839223.0,3.0888757705688477
2012-10-17,4.807690143585205,4.723080158233643,4.723080158233643,4.7923102378845215,44729126.0,3.1443982124328613
2012-10-18,4.89231014251709,4.7846198081970215,4.7923102378845215,4.876920223236084,62236990.0,3.19991397857666
2012-10-19,4.938459873199463,4.861539840698242,4.876920223236084,4.900000095367432,43772064.0,3.215056896209717
2012-10-22,4.938459873199463,4.861539840698242,4.869229793548584,4.923079967498779,26980349.0,3.23020076751709
2012-10-23,4.915380001068115,4.800000190734863,4.915380001068115,4.846149921417236,31609442.0,3.1797244548797607
2012-10-24,4.869229793548584,4.815380096435547,4.815380096435547,4.8538498878479,13343181.0,3.184776782989502
2012-10-25,4.89231014251709,4.776919841766357,4.8384599685668945,4.7846198081970215,19812712.0,3.139352560043335
2012-10-26,4.823080062866211,4.738460063934326,4.800000190734863,4.746150016784668,17525183.0,3.1141111850738525
2012-10-29,4.815380096435547,4.730770111083984,4.746150016784668,4.800000190734863,18773948.0,3.149444341659546
2012-10-30,4.8384599685668945,4.753849983215332,4.7923102378845215,4.769229888916016,18168131.0,3.1292545795440674
2012-10-31,4.823080062866211,4.746150016784668,4.769229888916016,4.7923102378845215,21046699.0,3.1443982124328613
2012-11-01,4.930769920349121,4.7846198081970215,4.7923102378845215,4.907690048217773,40829470.0,3.2201032638549805
2012-11-02,4.953849792480469,4.884610176086426,4.915380001068115,4.930769920349121,24326698.0,3.235246419906616
2012-11-05,4.953849792480469,4.900000095367432,4.923079967498779,4.930769920349121,16665685.0,3.235246419906616
2012-11-06,4.938459873199463,4.8384599685668945,4.930769920349121,4.89231014251709,18003350.0,3.2100112438201904
2012-11-07,4.938459873199463,4.861539840698242,4.884610176086426,4.923079967498779,14009502.0,3.23020076751709
2012-11-08,4.89231014251709,4.846149921417236,4.89231014251709,4.846149921417236,12310190.0,3.1797244548797607
2012-11-09,4.861539840698242,4.7923102378845215,4.830770015716553,4.815380096435547,9740824.0,3.1595356464385986
2012-11-12,4.861539840698242,4.769229888916016,4.823080062866211,4.800000190734863,23724502.0,3.149444341659546
2012-11-13,4.800000190734863,4.723080158233643,4.7923102378845215,4.761539936065674,24925384.0,3.124208688735962
2012-11-14,4.7923102378845215,4.730770111083984,4.761539936065674,4.776919841766357,15462301.0,3.134300708770752
2012-11-15,4.807690143585205,4.730770111083984,4.761539936065674,4.738460063934326,20329614.0,3.109065294265747
2012-11-16,4.738460063934326,4.60768985748291,4.730770111083984,4.6461501121521,27027812.0,3.0484976768493652
2012-11-19,4.699999809265137,4.6461501121521,4.653850078582764,4.6615400314331055,12081945.0,3.0585951805114746
2012-11-20,4.699999809265137,4.60768985748291,4.6615400314331055,4.630770206451416,19129318.0,3.0384068489074707
2012-11-21,4.7153801918029785,4.615379810333252,4.630770206451416,4.699999809265137,13855013.0,3.0838303565979004
2012-11-22,4.7076897621154785,4.638460159301758,4.699999809265137,4.6461501121521,20872445.0,3.0484976768493652
2012-11-23,4.723080158233643,4.6461501121521,4.684619903564453,4.6615400314331055,20777781.0,3.0585951805114746
2012-11-26,4.692309856414795,4.6461501121521,4.669229984283447,4.676919937133789,15242552.0,3.0686869621276855
2012-11-27,4.699999809265137,4.615379810333252,4.676919937133789,4.638460159301758,29072670.0,3.043452262878418
2012-11-28,4.6615400314331055,4.584619998931885,4.615379810333252,4.653850078582764,23880337.0,3.0535500049591064
2012-11-29,4.6615400314331055,4.592309951782227,4.6461501121521,4.592309951782227,21975131.0,3.0131711959838867
2012-11-30,4.6461501121521,4.592309951782227,4.599999904632568,4.630770206451416,13056538.0,3.0384068489074707
2012-12-03,4.723080158233643,4.623079776763916,4.630770206451416,4.699999809265137,31133486.0,3.0838303565979004
2012-12-04,4.730770111083984,4.669229984283447,4.699999809265137,4.699999809265137,22653792.0,3.0838303565979004
2012-12-05,4.884610176086426,4.699999809265137,4.7076897621154785,4.8384599685668945,77998974.0,3.174678087234497
2012-12-06,4.876920223236084,4.7846198081970215,4.830770015716553,4.815380096435547,32674470.0,3.1595356464385986
2012-12-07,4.938459873199463,4.7923102378845215,4.7923102378845215,4.915380001068115,51798678.0,3.2251484394073486
2012-12-10,4.946149826049805,4.876920223236084,4.923079967498779,4.923079967498779,45949355.0,3.23020076751709
2012-12-11,4.923079967498779,4.8538498878479,4.915380001068115,4.876920223236084,30256246.0,3.19991397857666
2012-12-12,4.900000095367432,4.823080062866211,4.876920223236084,4.869229793548584,27592610.0,3.1948680877685547
2012-12-13,4.861539840698242,4.800000190734863,4.861539840698242,4.830770015716553,29048328.0,3.169633388519287
2012-12-14,5.046150207519531,4.815380096435547,4.846149921417236,5.023079872131348,81529936.0,3.2958145141601562
2012-12-17,5.176919937133789,4.984610080718994,5.0,5.084619998931885,75270591.0,3.3361923694610596
2012-12-18,5.153850078582764,5.0307698249816895,5.092309951782227,5.076920032501221,47712663.0,3.3311409950256348
2012-12-19,5.1461501121521,5.053850173950195,5.069230079650879,5.092309951782227,36487847.0,3.341238260269165
2012-12-20,5.2153801918029785,5.061540126800537,5.092309951782227,5.169229984283447,49860987.0,3.3917083740234375
2012-12-21,5.192309856414795,5.076920032501221,5.176919937133789,5.123079776763916,49876148.0,3.3614277839660645
2012-12-24,5.1615400314331055,5.076920032501221,5.130770206451416,5.076920032501221,20808647.0,3.3311409950256348
2012-12-25,5.230770111083984,5.053850173950195,5.069230079650879,5.199999809265137,68641638.0,3.4118974208831787
2012-12-26,5.315380096435547,5.176919937133789,5.199999809265137,5.269229888916016,52478849.0,3.457322120666504
2012-12-27,5.323080062866211,5.184619903564453,5.300000190734863,5.223080158233643,41610315.0,3.4270412921905518
2012-12-28,5.253849983215332,5.1461501121521,5.246150016784668,5.230770111083984,58710128.0,3.4320871829986572
2012-12-31,5.400000095367432,5.2076897621154785,5.230770111083984,5.323080062866211,67541962.0,3.49265456199646
2013-01-04,5.407690048217773,5.300000190734863,5.3538498878479,5.3538498878479,47620162.0,3.5128440856933594
2013-01-07,5.39231014251709,5.276919841766357,5.346149921417236,5.2923102378845215,40852450.0,3.4724655151367188
2013-01-08,5.415380001068115,5.300000190734863,5.307690143585205,5.315380096435547,67023949.0,3.487602949142456
2013-01-09,5.369229793548584,5.269229888916016,5.315380096435547,5.307690143585205,46614907.0,3.4825570583343506
2013-01-10,5.430769920349121,5.276919841766357,5.2923102378845215,5.415380001068115,85497973.0,3.553215742111206
2013-01-11,5.476920127868652,5.307690143585205,5.415380001068115,5.3384599685668945,74482874.0,3.5027456283569336
2013-01-14,5.476920127868652,5.315380096435547,5.346149921417236,5.4692301750183105,70445598.0,3.5885486602783203
2013-01-15,5.5307698249816895,5.369229793548584,5.446149826049805,5.438459873199463,76630851.0,3.568359136581421
2013-01-16,5.438459873199463,5.223080158233643,5.430769920349121,5.300000190734863,89232604.0,3.477511405944824
2013-01-17,5.2923102378845215,5.176919937133789,5.2846198081970215,5.199999809265137,81482845.0,3.4118974208831787
2013-01-18,5.276919841766357,5.2153801918029785,5.223080158233643,5.276919841766357,49165751.0,3.462367534637451
2013-01-21,5.3538498878479,5.230770111083984,5.276919841766357,5.2923102378845215,46465270.0,3.4724655151367188
2013-01-22,5.2923102378845215,5.192309856414795,5.2923102378845215,5.246150016784668,60960352.0,3.4421777725219727
2013-01-23,5.315380096435547,5.230770111083984,5.238460063934326,5.300000190734863,46127255.0,3.477511405944824
2013-01-24,5.446149826049805,5.246150016784668,5.2923102378845215,5.323080062866211,97540626.0,3.49265456199646
2013-01-25,5.361539840698242,5.246150016784668,5.315380096435547,5.269229888916016,57462350.0,3.457322120666504
2013-01-28,5.423079967498779,5.276919841766357,5.300000190734863,5.384610176086426,56982896.0,3.5330262184143066
2013-01-29,5.39231014251709,5.323080062866211,5.376920223236084,5.376920223236084,51602540.0,3.5279805660247803
2013-01-30,5.476920127868652,5.3384599685668945,5.376920223236084,5.4692301750183105,92445392.0,3.5885486602783203
2013-01-31,5.492310047149658,5.39231014251709,5.461540222167969,5.438459873199463,51320890.0,3.568359136581421
2013-02-01,5.484610080718994,5.369229793548584,5.407690048217773,5.446149826049805,46540422.0,3.5734050273895264
2013-02-04,5.492310047149658,5.376920223236084,5.453849792480469,5.423079967498779,82909145.0,3.5582680702209473
2013-02-05,5.3538498878479,5.223080158233643,5.346149921417236,5.307690143585205,145268000.0,3.4825570583343506
2013-02-06,5.315380096435547,5.276919841766357,5.307690143585205,5.307690143585205,51557114.0,3.4825570583343506
2013-02-07,5.3538498878479,5.261539936065674,5.300000190734863,5.307690143585205,81047826.0,3.4825570583343506
2013-02-08,5.415380001068115,5.2923102378845215,5.307690143585205,5.407690048217773,75680790.0,3.5481700897216797
2013-02-18,5.546150207519531,5.384610176086426,5.423079967498779,5.507689952850342,106827666.0,3.613783121109009
2013-02-19,5.623079776763916,5.476920127868652,5.5,5.507689952850342,124094159.0,3.613783121109009
2013-02-20,5.6461501121521,5.492310047149658,5.507689952850342,5.599999904632568,95980228.0,3.674351692199707
2013-02-21,5.599999904632568,5.415380001068115,5.592309951782227,5.446149826049805,77994575.0,3.5734050273895264
2013-02-22,5.453849792480469,5.346149921417236,5.430769920349121,5.369229793548584,58499807.0,3.522935628890991
2013-02-25,5.584619998931885,5.400000095367432,5.400000095367432,5.515379905700684,89354384.0,3.618828535079956
2013-02-26,5.553850173950195,5.430769920349121,5.461540222167969,5.484610080718994,68014306.0,3.598639965057373
2013-02-27,5.515379905700684,5.407690048217773,5.476920127868652,5.453849792480469,32157598.0,3.5784573554992676
2013-02-28,5.615379810333252,5.415380001068115,5.453849792480469,5.561540126800537,63957812.0,3.649115800857544
2013-03-01,5.576920032501221,5.476920127868652,5.523079872131348,5.546150207519531,46575399.0,3.6390187740325928
2013-03-04,5.615379810333252,5.453849792480469,5.561540126800537,5.492310047149658,87228947.0,3.6036925315856934
2013-03-05,5.538459777832031,5.39231014251709,5.507689952850342,5.5,60332597.0,3.6087381839752197
2013-03-06,5.599999904632568,5.446149826049805,5.5,5.584619998931885,53852414.0,3.664259910583496
2013-03-07,5.769229888916016,5.546150207519531,5.653850078582764,5.623079776763916,67624163.0,3.6894943714141846
2013-03-08,5.730770111083984,5.592309951782227,5.653850078582764,5.684619903564453,60538280.0,3.7298736572265625
2013-03-11,5.7076897621154785,5.599999904632568,5.653850078582764,5.653850078582764,24573112.0,3.709684371948242
2013-03-12,5.884610176086426,5.653850078582764,5.6615400314331055,5.746150016784668,99793749.0,3.770244598388672
2013-03-13,5.861539840698242,5.723080158233643,5.753849983215332,5.746150016784668,81109237.0,3.770244598388672
2013-03-14,5.7923102378845215,5.6461501121521,5.7076897621154785,5.723080158233643,48254429.0,3.7551076412200928
2013-03-15,5.8384599685668945,5.692309856414795,5.7153801918029785,5.7923102378845215,57004291.0,3.800532579421997
2013-03-18,5.807690143585205,5.5,5.761539936065674,5.507689952850342,71795704.0,3.613783121109009
2013-03-19,5.7153801918029785,5.5,5.507689952850342,5.653850078582764,69702116.0,3.709684371948242
2013-03-20,5.753849983215332,5.638460159301758,5.638460159301758,5.699999809265137,59472444.0,3.7399635314941406
2013-03-21,5.823080062866211,5.6461501121521,5.692309856414795,5.7846198081970215,93757726.0,3.7954864501953125
2013-03-22,5.946149826049805,5.769229888916016,5.769229888916016,5.938459873199463,128421104.0,3.89642596244812
2013-03-25,5.923079967498779,5.800000190734863,5.915380001068115,5.846149921417236,70729504.0,3.835858106613159
2013-03-26,5.846149921417236,5.638460159301758,5.846149921417236,5.723080158233643,63349176.0,3.7551076412200928
2013-03-27,5.900000095367432,5.7076897621154785,5.746150016784668,5.746150016784668,86559504.0,3.770244598388672
2013-03-28,5.730770111083984,5.615379810333252,5.7076897621154785,5.7076897621154785,53494658.0,3.7450106143951416
2013-03-29,5.746150016784668,5.669229984283447,5.7153801918029785,5.684619903564453,27531153.0,3.7298736572265625
2013-04-01,5.699999809265137,5.623079776763916,5.669229984283447,5.676919937133789,36459293.0,3.7248215675354004
2013-04-02,5.669229984283447,5.546150207519531,5.6615400314331055,5.576920032501221,53684269.0,3.6592087745666504
2013-04-03,5.630770206451416,5.538459777832031,5.584619998931885,5.569230079650879,35398482.0,3.6541621685028076
2013-04-08,5.569230079650879,5.4692301750183105,5.523079872131348,5.538459777832031,41833173.0,3.633971929550171
2013-04-09,5.584619998931885,5.507689952850342,5.576920032501221,5.538459777832031,40562122.0,3.633971929550171
2013-04-10,5.561540126800537,5.484610080718994,5.538459777832031,5.507689952850342,42669581.0,3.613783121109009
2013-04-11,5.561540126800537,5.5,5.515379905700684,5.523079872131348,33410404.0,3.6238813400268555
2013-04-12,5.553850173950195,5.423079967498779,5.523079872131348,5.438459873199463,38152823.0,3.568359136581421
2013-04-15,5.423079967498779,5.238460063934326,5.384610176086426,5.276919841766357,63103410.0,3.462367534637451
2013-04-16,5.3384599685668945,5.223080158233643,5.230770111083984,5.2846198081970215,40394043.0,3.467419385910034
2013-04-17,5.307690143585205,5.223080158233643,5.2923102378845215,5.276919841766357,21737721.0,3.462367534637451
2013-04-18,5.330770015716553,5.223080158233643,5.246150016784668,5.246150016784668,30996386.0,3.4421777725219727
2013-04-19,5.39231014251709,5.246150016784668,5.269229888916016,5.3384599685668945,50602697.0,3.5027456283569336
2013-04-22,5.369229793548584,5.276919841766357,5.323080062866211,5.307690143585205,41072499.0,3.4825570583343506
2013-04-23,5.307690143585205,5.076920032501221,5.307690143585205,5.099999904632568,72076227.0,3.3462839126586914
2013-04-24,5.2153801918029785,5.115379810333252,5.115379810333252,5.184619903564453,36886734.0,3.401806116104126
2013-04-25,5.246150016784668,5.138460159301758,5.184619903564453,5.2153801918029785,36559659.0,3.4219894409179688
2013-04-26,5.230770111083984,5.138460159301758,5.2076897621154785,5.176919937133789,24095459.0,3.396754026412964
2013-05-02,5.176919937133789,5.123079776763916,5.1615400314331055,5.138460159301758,25564575.0,3.371519088745117
2013-05-03,5.230770111083984,5.1461501121521,5.153850078582764,5.2076897621154785,35532705.0,3.4169421195983887
2013-05-06,5.330770015716553,5.2076897621154785,5.230770111083984,5.300000190734863,40984795.0,3.477511405944824
2013-05-07,5.307690143585205,5.230770111083984,5.307690143585205,5.269229888916016,28975611.0,3.457322120666504
2013-05-08,5.3384599685668945,5.246150016784668,5.2846198081970215,5.269229888916016,36714650.0,3.457322120666504
2013-05-09,5.2923102378845215,5.153850078582764,5.276919841766357,5.1615400314331055,58656737.0,3.3866634368896484
2013-05-10,5.192309856414795,5.069230079650879,5.169229984283447,5.138460159301758,78578059.0,3.371519088745117
2013-05-13,5.2153801918029785,5.115379810333252,5.130770206451416,5.1461501121521,39079056.0,3.3765642642974854
2013-05-14,5.153850078582764,5.061540126800537,5.153850078582764,5.084619998931885,48913025.0,3.3361923694610596
2013-05-15,5.099999904632568,5.061540126800537,5.084619998931885,5.092309951782227,19381124.0,3.341238260269165
2013-05-16,5.138460159301758,5.061540126800537,5.092309951782227,5.130770206451416,35094251.0,3.366473436355591
2013-05-17,5.230770111083984,5.115379810333252,5.130770206451416,5.2153801918029785,50513541.0,3.4219894409179688
2013-05-20,5.346149921417236,5.2153801918029785,5.223080158233643,5.315380096435547,52888733.0,3.487602949142456
2013-05-21,5.307690143585205,5.238460063934326,5.2923102378845215,5.269229888916016,40338732.0,3.457322120666504
2013-05-22,5.300000190734863,5.230770111083984,5.269229888916016,5.246150016784668,30985137.0,3.4421777725219727
2013-05-23,5.230770111083984,5.192309856414795,5.223080158233643,5.192309856414795,38189144.0,3.4068524837493896
2013-05-24,5.230770111083984,5.130770206451416,5.199999809265137,5.153850078582764,46282806.0,3.3816168308258057
2013-05-27,5.2076897621154785,5.138460159301758,5.1461501121521,5.169229984283447,35207326.0,3.3917083740234375
2013-05-28,5.238460063934326,5.1461501121521,5.169229984283447,5.230770111083984,44002075.0,3.4320871829986572
2013-05-29,5.269229888916016,5.223080158233643,5.238460063934326,5.230770111083984,41854593.0,3.4320871829986572
2013-05-30,5.223080158233643,5.1615400314331055,5.223080158233643,5.192309856414795,49547391.0,3.4068524837493896
2013-05-31,5.2153801918029785,5.169229984283447,5.199999809265137,5.184619903564453,28749466.0,3.401806116104126
2013-06-03,5.2153801918029785,5.1461501121521,5.176919937133789,5.184619903564453,29458403.0,3.401806116104126
2013-06-04,5.199999809265137,5.1461501121521,5.184619903564453,5.176919937133789,34225418.0,3.396754026412964
2013-06-05,5.199999809265137,5.1461501121521,5.1615400314331055,5.1615400314331055,20871919.0,3.3866634368896484
2013-06-06,5.176919937133789,5.138460159301758,5.1615400314331055,5.1615400314331055,25967150.0,3.3866634368896484
2013-06-07,5.1615400314331055,5.069230079650879,5.1615400314331055,5.076920032501221,34425543.0,3.3311409950256348
2013-06-13,6.570000171661377,6.199999809265137,6.570000171661377,6.389999866485596,45364687.0,4.192697048187256
2013-06-14,6.409999847412109,6.269999980926514,6.380000114440918,6.289999961853027,50033996.0,4.127084255218506
2013-06-17,6.380000114440918,6.28000020980835,6.300000190734863,6.349999904632568,38508548.0,4.166451454162598
2013-06-18,6.369999885559082,6.309999942779541,6.369999885559082,6.349999904632568,23417536.0,4.166451454162598
2013-06-19,4.769999980926514,4.619999885559082,4.769999980926514,4.679999828338623,32647331.0,3.1705682277679443
2013-06-20,4.710000038146973,4.489999771118164,4.659999847412109,4.5,38478375.0,3.04862380027771
2013-06-21,4.539999961853027,4.389999866485596,4.449999809265137,4.449999809265137,46773174.0,3.01474928855896
2013-06-24,4.46999979019165,4.170000076293945,4.449999809265137,4.210000038146973,69930841.0,2.852156400680542
2013-06-25,4.260000228881836,4.059999942779541,4.199999809265137,4.190000057220459,62868124.0,2.8386073112487793
2013-06-26,4.210000038146973,4.050000190734863,4.190000057220459,4.099999904632568,59105978.0,2.7776341438293457
2013-06-27,4.159999847412109,4.079999923706055,4.130000114440918,4.110000133514404,48526420.0,2.7844090461730957
2013-06-28,4.230000019073486,4.099999904632568,4.110000133514404,4.179999828338623,60142916.0,2.831831932067871
2013-07-01,4.289999961853027,4.150000095367432,4.150000095367432,4.269999980926514,67563957.0,2.8928050994873047
2013-07-02,4.269999980926514,4.139999866485596,4.269999980926514,4.239999771118164,79692018.0,2.8724803924560547
2013-07-03,4.269999980926514,4.099999904632568,4.210000038146973,4.25,107829581.0,2.8792550563812256
2013-07-04,4.260000228881836,4.170000076293945,4.210000038146973,4.21999979019165,56541281.0,2.858931303024292
2013-07-05,4.260000228881836,4.179999828338623,4.21999979019165,4.190000057220459,49533732.0,2.8386073112487793
2013-07-08,4.190000057220459,4.119999885559082,4.179999828338623,4.139999866485596,40966840.0,2.8047330379486084
2013-07-09,4.340000152587891,4.119999885559082,4.130000114440918,4.329999923706055,125256487.0,2.93345308303833
2013-07-10,4.690000057220459,4.309999942779541,4.329999923706055,4.610000133514404,184187228.0,3.123145341873169
2013-07-11,4.739999771118164,4.559999942779541,4.579999923706055,4.650000095367432,188369883.0,3.1502437591552734
2013-07-12,4.630000114440918,4.510000228881836,4.630000114440918,4.590000152587891,81345689.0,3.109595775604248
