Date,High,Low,Open,Close,Volume,Adj Close
2012-12-24,2.109999895095825,2.075000047683716,2.0950000286102295,2.0999999046325684,5630372.0,1.718827486038208
2012-12-25,2.1449999809265137,2.0799999237060547,2.0950000286102295,2.140000104904175,20726610.0,1.7515668869018555
2012-12-26,2.184999942779541,2.125,2.134999990463257,2.184999942779541,30469722.0,1.7883989810943604
2012-12-27,2.200000047683716,2.1500000953674316,2.194999933242798,2.1500000953674316,13818734.0,1.7597519159317017
2012-12-28,2.174999952316284,2.1449999809265137,2.1500000953674316,2.1500000953674316,15391918.0,1.7597519159317017
2012-12-31,2.200000047683716,2.1500000953674316,2.1649999618530273,2.184999942779541,15810302.0,1.7883989810943604
2013-01-04,2.2049999237060547,2.1449999809265137,2.194999933242798,2.1600000858306885,15539102.0,1.7679369449615479
2013-01-07,2.1600000858306885,2.134999990463257,2.1549999713897705,2.1549999713897705,19618792.0,1.7638444900512695
2013-01-08,2.194999933242798,2.1500000953674316,2.1549999713897705,2.174999952316284,19010814.0,1.7802141904830933
2013-01-09,2.2200000286102295,2.1600000858306885,2.174999952316284,2.194999933242798,27488950.0,1.7965837717056274
2013-01-10,2.2300000190734863,2.1649999618530273,2.200000047683716,2.180000066757202,24722174.0,1.7843064069747925
2013-01-11,2.190000057220459,2.134999990463257,2.184999942779541,2.140000104904175,15150764.0,1.7515668869018555
2013-01-14,2.2200000286102295,2.140000104904175,2.140000104904175,2.2049999237060547,27166948.0,1.8047688007354736
2013-01-15,2.384999990463257,2.174999952316284,2.2100000381469727,2.319999933242798,85330092.0,1.8988949060440063
2013-01-16,2.315000057220459,2.244999885559082,2.315000057220459,2.2850000858306885,43920154.0,1.8702478408813477
2013-01-17,2.2850000858306885,2.234999895095825,2.2850000858306885,2.244999885559082,15416954.0,1.837508201599121
2013-01-18,2.2899999618530273,2.244999885559082,2.255000114440918,2.2799999713897705,19531728.0,1.8661551475524902
2013-01-21,2.2899999618530273,2.259999990463257,2.2799999713897705,2.2850000858306885,15226928.0,1.8702478408813477
2013-01-22,2.2899999618530273,2.234999895095825,2.2850000858306885,2.240000009536743,12177076.0,1.8334161043167114
2013-01-23,2.2750000953674316,2.2200000286102295,2.240000009536743,2.259999990463257,11970462.0,1.8497856855392456
2013-01-24,2.2750000953674316,2.190000057220459,2.259999990463257,2.200000047683716,20705670.0,1.8006762266159058
2013-01-25,2.2249999046325684,2.180000066757202,2.2049999237060547,2.190000057220459,7929358.0,1.7924914360046387
2013-01-28,2.234999895095825,2.180000066757202,2.2049999237060547,2.234999895095825,11478512.0,1.829323410987854
2013-01-29,2.2699999809265137,2.234999895095825,2.25,2.25,14426144.0,1.8416008949279785
2013-01-30,2.259999990463257,2.2200000286102295,2.255000114440918,2.25,12173634.0,1.8416008949279785
2013-01-31,2.2750000953674316,2.240000009536743,2.25,2.2699999809265137,16700772.0,1.8579704761505127
2013-02-01,2.2899999618530273,2.240000009536743,2.2750000953674316,2.2799999713897705,19424466.0,1.8661551475524902
2013-02-04,2.2950000762939453,2.2049999237060547,2.2899999618530273,2.2300000190734863,26222044.0,1.8252313137054443
2013-02-05,2.255000114440918,2.2100000381469727,2.2149999141693115,2.255000114440918,11872560.0,1.8456932306289673
2013-02-06,2.2799999713897705,2.244999885559082,2.25,2.25,13858844.0,1.8416008949279785
2013-02-07,2.2699999809265137,2.2149999141693115,2.255000114440918,2.25,22755088.0,1.8416008949279785
2013-02-08,2.2750000953674316,2.234999895095825,2.25,2.2699999809265137,12578062.0,1.8579704761505127
2013-02-18,2.325000047683716,2.2699999809265137,2.2799999713897705,2.315000057220459,37102506.0,1.8948028087615967
2013-02-19,2.3399999141693115,2.299999952316284,2.315000057220459,2.305000066757202,33596580.0,1.8866177797317505
2013-02-20,2.5350000858306885,2.2950000762939453,2.305000066757202,2.5350000858306885,146546520.0,2.0748703479766846
2013-02-21,2.5799999237060547,2.4549999237060547,2.4800000190734863,2.5299999713897705,98902254.0,2.0707778930664062
2013-02-22,2.6549999713897705,2.5299999713897705,2.5350000858306885,2.559999942779541,79843568.0,2.095332384109497
2013-02-25,2.815000057220459,2.555000066757202,2.559999942779541,2.815000057220459,156882154.0,2.304047107696533
2013-02-26,2.859999895095825,2.684999942779541,2.8499999046325684,2.7300000190734863,136611058.0,2.234475612640381
2013-02-27,2.859999895095825,2.674999952316284,2.7300000190734863,2.7750000953674316,80320626.0,2.271307945251465
2013-02-28,2.805000066757202,2.680000066757202,2.7799999713897705,2.7750000953674316,75218538.0,2.271307945251465
2013-03-01,3.055000066757202,2.75,2.7750000953674316,3.055000066757202,225504732.0,2.5004847049713135
2013-03-04,3.359999895095825,3.075000047683716,3.0799999237060547,3.359999895095825,342501382.0,2.750123977661133
2013-03-05,3.6700000762939453,3.200000047683716,3.369999885559082,3.549999952316284,297590780.0,2.9056365489959717
2013-03-06,3.7899999618530273,3.440000057220459,3.484999895095825,3.5999999046325684,242873064.0,2.946561098098755
2013-03-07,3.5799999237060547,3.299999952316284,3.555000066757202,3.3399999141693115,220426932.0,2.7337541580200195
2013-03-08,3.4200000762939453,3.259999990463257,3.3299999237060547,3.359999895095825,135156536.0,2.750123977661133
2013-03-11,3.625,3.305000066757202,3.3299999237060547,3.5199999809265137,183583080.0,2.88108229637146
2013-03-12,3.5399999618530273,3.299999952316284,3.5399999618530273,3.4549999237060547,133693726.0,2.827880382537842
2013-03-13,3.4200000762939453,3.2699999809265137,3.380000114440918,3.315000057220459,92478398.0,2.713291883468628
2013-03-14,3.390000104904175,3.2300000190734863,3.2899999618530273,3.255000114440918,77003174.0,2.664182424545288
2013-03-15,3.384999990463257,3.240000009536743,3.2799999713897705,3.265000104904175,89596516.0,2.6723673343658447
2013-03-18,3.5350000858306885,3.2049999237060547,3.265000104904175,3.4549999237060547,164563106.0,2.827880382537842
2013-03-19,3.5399999618530273,3.3550000190734863,3.4000000953674316,3.424999952316284,100490944.0,2.8033251762390137
2013-03-20,3.5999999046325684,3.3949999809265137,3.424999952316284,3.555000066757202,151146140.0,2.909729480743408
2013-03-21,3.9100000858306885,3.5299999713897705,3.565000057220459,3.9100000858306885,220270312.0,3.2002928256988525
2013-03-22,4.09499979019165,3.799999952316284,4.050000190734863,3.9000000953674316,293988552.0,3.192108154296875
2013-03-25,4.25,3.815000057220459,3.825000047683716,4.054999828338623,271112274.0,3.3189735412597656
2013-03-26,4.150000095367432,3.940000057220459,3.984999895095825,4.070000171661377,186640596.0,3.331251382827759
2013-03-27,4.230000019073486,4.025000095367432,4.085000038146973,4.090000152587891,161296046.0,3.347621202468872
2013-03-28,4.099999904632568,3.8450000286102295,4.039999961853027,3.9149999618530273,141174358.0,3.204385280609131
2013-03-29,4.070000171661377,3.8550000190734863,3.9649999141693115,3.890000104904175,115547798.0,3.1839232444763184
2013-04-01,4.070000171661377,3.765000104904175,3.8499999046325684,4.034999847412109,156383268.0,3.3026037216186523
2013-04-02,4.079999923706055,3.859999895095825,4.005000114440918,3.9000000953674316,128850314.0,3.192108154296875
2013-04-03,3.924999952316284,3.6500000953674316,3.880000114440918,3.7100000381469727,115517366.0,3.036594867706299
2013-04-08,3.805000066757202,3.450000047683716,3.5950000286102295,3.759999990463257,121924582.0,3.077519655227661
2013-04-09,3.809999942779541,3.7049999237060547,3.755000114440918,3.734999895095825,74629692.0,3.0570571422576904
2013-04-10,3.75,3.555000066757202,3.740000009536743,3.609999895095825,83898784.0,2.9547460079193115
2013-04-11,3.799999952316284,3.5899999141693115,3.634999990463257,3.680000066757202,109921532.0,3.012040615081787
2013-04-12,3.6649999618530273,3.549999952316284,3.6500000953674316,3.559999942779541,59760160.0,2.9138219356536865
2013-04-15,3.615000009536743,3.505000114440918,3.505000114440918,3.5250000953674316,44662068.0,2.8851747512817383
2013-04-16,3.609999895095825,3.4700000286102295,3.5,3.5850000381469727,54531010.0,2.934283971786499
2013-04-17,3.700000047683716,3.5950000286102295,3.6500000953674316,3.6449999809265137,63758464.0,2.983393430709839
2013-04-18,3.924999952316284,3.6050000190734863,3.6449999809265137,3.8499999046325684,154904430.0,3.151183843612671
2013-04-19,4.0,3.7899999618530273,3.8350000381469727,3.9549999237060547,156560360.0,3.2371249198913574
2013-04-22,3.9749999046325684,3.8550000190734863,3.8949999809265137,3.9149999618530273,103716692.0,3.204385280609131
2013-04-23,3.940000057220459,3.7100000381469727,3.9000000953674316,3.759999990463257,101591884.0,3.077519655227661
2013-04-24,4.074999809265137,3.799999952316284,3.8350000381469727,3.9749999046325684,156425358.0,3.25349497795105
2013-04-25,3.9649999141693115,3.805000066757202,3.865000009536743,3.819999933242798,107549794.0,3.1266286373138428
2013-04-26,3.890000104904175,3.555000066757202,3.8399999141693115,3.680000066757202,92079902.0,3.012040615081787
2013-05-02,3.7049999237060547,3.5399999618530273,3.625,3.674999952316284,45310258.0,3.0079479217529297
2013-05-03,3.8499999046325684,3.6500000953674316,3.6549999713897705,3.7850000858306885,73874178.0,3.0979819297790527
2013-05-06,3.8399999141693115,3.674999952316284,3.7750000953674316,3.8399999141693115,86212410.0,3.142998456954956
2013-05-07,3.9749999046325684,3.7850000858306885,3.819999933242798,3.869999885559082,115354434.0,3.167553186416626
2013-05-08,3.880000114440918,3.7799999713897705,3.8499999046325684,3.8299999237060547,72066976.0,3.1348140239715576
2013-05-09,3.9700000286102295,3.7899999618530273,3.799999952316284,3.875,92335940.0,3.1716456413269043
2013-05-10,3.9549999237060547,3.815000057220459,3.940000057220459,3.8499999046325684,69422560.0,3.151183843612671
2013-05-13,3.8949999809265137,3.759999990463257,3.8550000190734863,3.805000066757202,55266348.0,3.114351511001587
2013-05-14,3.7899999618530273,3.6600000858306885,3.7750000953674316,3.684999942779541,53220640.0,3.0161328315734863
2013-05-15,3.759999990463257,3.6500000953674316,3.684999942779541,3.755000114440918,43261170.0,3.073427438735962
2013-05-16,3.7750000953674316,3.680000066757202,3.75,3.765000104904175,57008650.0,3.0816121101379395
2013-05-17,3.7699999809265137,3.674999952316284,3.744999885559082,3.734999895095825,60097046.0,3.0570571422576904
2013-05-20,3.950000047683716,3.734999895095825,3.75,3.8499999046325684,108574290.0,3.151183843612671
2013-05-21,4.235000133514404,3.799999952316284,3.859999895095825,4.235000133514404,238885768.0,3.4663021564483643
2013-05-22,4.315000057220459,4.114999771118164,4.289999961853027,4.199999809265137,226892392.0,3.437654972076416
2013-05-23,4.224999904632568,4.039999961853027,4.110000133514404,4.059999942779541,117701074.0,3.4461426734924316
2013-05-24,4.15500020980835,4.0,4.050000190734863,4.119999885559082,91204822.0,3.497070550918579
2013-05-27,4.289999961853027,4.105000019073486,4.105000019073486,4.170000076293945,105828740.0,3.5395114421844482
2013-05-28,4.159999847412109,4.010000228881836,4.125,4.110000133514404,78038462.0,3.4885828495025635
2013-05-29,4.275000095367432,4.074999809265137,4.105000019073486,4.135000228881836,109435356.0,3.509803295135498
2013-05-30,4.230000019073486,4.074999809265137,4.099999904632568,4.119999885559082,85692166.0,3.497070550918579
2013-05-31,4.284999847412109,4.090000152587891,4.114999771118164,4.184999942779541,153703048.0,3.5522427558898926
2013-06-03,4.204999923706055,4.0,4.179999828338623,4.034999847412109,117415212.0,3.424922227859497
2013-06-04,4.09499979019165,3.9000000953674316,4.010000228881836,3.9600000381469727,81157762.0,3.361262321472168
2013-06-05,3.9749999046325684,3.9000000953674316,3.950000047683716,3.934999942779541,44253702.0,3.3400423526763916
2013-06-06,3.9700000286102295,3.8350000381469727,3.924999952316284,3.8499999046325684,47119900.0,3.2678940296173096
2013-06-07,3.890000104904175,3.640000104904175,3.8399999141693115,3.694999933242798,65767380.0,3.136329412460327
2013-06-13,3.700000047683716,3.4549999237060547,3.700000047683716,3.5850000381469727,53545628.0,3.0429608821868896
2013-06-14,3.684999942779541,3.575000047683716,3.6050000190734863,3.674999952316284,49074528.0,3.1193532943725586
2013-06-17,3.734999895095825,3.6050000190734863,3.700000047683716,3.6500000953674316,44042022.0,3.0981335639953613
2013-06-18,3.7300000190734863,3.549999952316284,3.6549999713897705,3.690000057220459,55351560.0,3.1320853233337402
2013-06-19,3.640000104904175,3.5399999618530273,3.634999990463257,3.5899999141693115,46586198.0,3.0472049713134766
2013-06-20,3.5799999237060547,3.380000114440918,3.559999942779541,3.384999990463257,43143240.0,2.8732006549835205
2013-06-21,3.3450000286102295,3.194999933242798,3.299999952316284,3.2899999618530273,42146014.0,2.7925636768341064
2013-06-24,3.315000057220459,2.9600000381469727,3.2950000762939453,2.9649999141693115,66453444.0,2.516702651977539
2013-06-25,3.0950000286102295,2.6700000762939453,2.924999952316284,3.0399999618530273,90305012.0,2.5803627967834473
2013-06-26,3.1500000953674316,2.950000047683716,3.0250000953674316,3.1449999809265137,78910738.0,2.669487237930298
2013-06-27,3.4200000762939453,3.1549999713897705,3.1549999713897705,3.2300000190734863,111528378.0,2.741636037826538
2013-06-28,3.309999942779541,3.119999885559082,3.180000066757202,3.190000057220459,58389100.0,2.707683563232422
2013-07-01,3.2300000190734863,3.130000114440918,3.194999933242798,3.2300000190734863,38133046.0,2.741636037826538
2013-07-02,3.2799999713897705,3.2049999237060547,3.259999990463257,3.2750000953674316,48148756.0,2.779832124710083
2013-07-03,3.25,3.0999999046325684,3.25,3.2149999141693115,52665200.0,2.7289035320281982
2013-07-04,3.259999990463257,3.125,3.1700000762939453,3.194999933242798,51648944.0,2.7119274139404297
2013-07-05,3.259999990463257,3.174999952316284,3.2149999141693115,3.180000066757202,40150732.0,2.699195384979248
2013-07-08,3.0999999046325684,2.9749999046325684,3.0999999046325684,2.984999895095825,45538722.0,2.5336785316467285
2013-07-09,3.0199999809265137,2.950000047683716,2.950000047683716,2.984999895095825,23858308.0,2.5336785316467285
2013-07-10,3.1500000953674316,2.984999895095825,2.990000009536743,3.130000114440918,46719268.0,2.656755208969116
2013-07-11,3.2950000762939453,3.109999895095825,3.140000104904175,3.25,78338372.0,2.7586116790771484
2013-07-12,3.4200000762939453,3.2100000381469727,3.25,3.2699999809265137,82694204.0,2.775587558746338
2013-07-15,3.380000114440918,3.2699999809265137,3.3399999141693115,3.319999933242798,61651978.0,2.818028211593628
2013-07-16,3.369999885559082,3.255000114440918,3.309999942779541,3.359999895095825,51444048.0,2.851979970932007
2013-07-17,3.375,3.259999990463257,3.375,3.265000104904175,40792252.0,2.771343946456909
2013-07-18,3.265000104904175,3.1500000953674316,3.255000114440918,3.1649999618530273,42376598.0,2.6864635944366455
2013-07-19,3.2149999141693115,3.0350000858306885,3.1549999713897705,3.0450000762939453,39094676.0,2.5846071243286133
2013-07-22,3.2200000286102295,3.0,3.009999990463257,3.2100000381469727,39148770.0,2.7246601581573486
2013-07-23,3.359999895095825,3.2249999046325684,3.2249999046325684,3.2899999618530273,65400146.0,2.7925636768341064
2013-07-24,3.619999885559082,3.184999942779541,3.25,3.619999885559082,145119354.0,3.07266902923584
2013-07-25,3.7750000953674316,3.555000066757202,3.6500000953674316,3.5999999046325684,188820824.0,3.0556929111480713
2013-07-26,3.6649999618530273,3.4749999046325684,3.575000047683716,3.5950000286102295,106121648.0,3.0514495372772217
2013-07-29,3.549999952316284,3.4000000953674316,3.5350000858306885,3.4149999618530273,66233438.0,2.8986639976501465
2013-07-30,3.494999885559082,3.2750000953674316,3.4200000762939453,3.4200000762939453,53164716.0,2.9029083251953125
2013-07-31,3.5999999046325684,3.424999952316284,3.4549999237060547,3.505000114440918,69418260.0,2.9750566482543945
2013-08-01,3.6649999618530273,3.5199999809265137,3.559999942779541,3.619999885559082,87298724.0,3.07266902923584
2013-08-02,3.6500000953674316,3.5250000953674316,3.625,3.549999952316284,62027504.0,3.0132529735565186
2013-08-05,3.609999895095825,3.5,3.5350000858306885,3.549999952316284,53019340.0,3.0132529735565186
2013-08-06,3.575000047683716,3.4749999046325684,3.5199999809265137,3.569999933242798,53470632.0,3.030228614807129
2013-08-07,3.7200000286102295,3.5,3.5399999618530273,3.609999895095825,97199228.0,3.064181089401245
2013-08-08,3.674999952316284,3.569999933242798,3.5999999046325684,3.5899999141693115,59016454.0,3.0472049713134766
2013-08-09,3.615000009536743,3.5199999809265137,3.5899999141693115,3.565000057220459,42711148.0,3.0259850025177
2013-08-12,3.75,3.625,3.6600000858306885,3.6449999809265137,79156184.0,3.093888998031616
2013-08-13,3.6700000762939453,3.6050000190734863,3.634999990463257,3.640000104904175,38249502.0,3.0896451473236084
2013-08-14,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,3.0896451473236084
2013-08-15,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,3.0896451473236084
2013-08-16,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,3.0896451473236084
2013-08-19,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,3.0896451473236084
2013-08-20,3.640000104904175,3.640000104904175,3.640000104904175,3.640000104904175,0.0,3.0896451473236084
2013-08-21,3.744999885559082,3.615000009536743,3.6500000953674316,3.6449999809265137,95060992.0,3.093888998031616
2013-08-22,3.6050000190734863,3.5250000953674316,3.5999999046325684,3.5350000858306885,62535568.0,3.000520706176758
2013-08-23,3.575000047683716,3.3949999809265137,3.5450000762939453,3.450000047683716,52153388.0,2.928372621536255
2013-08-26,3.5350000858306885,3.424999952316284,3.424999952316284,3.505000114440918,36153218.0,2.9750566482543945
2013-08-27,3.494999885559082,3.4649999141693115,3.490000009536743,3.490000009536743,32128098.0,2.962324619293213
2013-08-28,3.4700000286102295,3.380000114440918,3.4649999141693115,3.3949999809265137,47407508.0,2.881688356399536
2013-08-29,3.434999942779541,3.359999895095825,3.375,3.380000114440918,30250154.0,2.8689563274383545
2013-08-30,3.4049999713897705,3.240000009536743,3.390000104904175,3.259999990463257,49325066.0,2.767099618911743
2013-09-02,3.3350000381469727,3.200000047683716,3.259999990463257,3.3299999237060547,30549012.0,2.8265161514282227
2013-09-03,3.444999933242798,3.305000066757202,3.325000047683716,3.4049999713897705,44219024.0,2.890176296234131
2013-09-04,3.3949999809265137,3.319999933242798,3.390000104904175,3.3499999046325684,30168582.0,2.843492031097412
2013-09-05,3.380000114440918,3.315000057220459,3.319999933242798,3.3350000381469727,20826378.0,2.8307602405548096
2013-09-06,3.5,3.2850000858306885,3.305000066757202,3.430000066757202,62914642.0,2.9113965034484863
2013-09-09,3.490000009536743,3.369999885559082,3.4000000953674316,3.4549999237060547,60778042.0,2.932616710662842
2013-09-10,3.5399999618530273,3.430000066757202,3.4549999237060547,3.515000104904175,71931826.0,2.9835448265075684
2013-09-11,3.5999999046325684,3.4100000858306885,3.509999990463257,3.5350000858306885,76508190.0,3.000520706176758
2013-09-12,3.5399999618530273,3.4649999141693115,3.5,3.5,43597880.0,2.9708125591278076
2013-09-13,3.5950000286102295,3.484999895095825,3.5399999618530273,3.490000009536743,42480850.0,2.962324619293213
2013-09-16,3.559999942779541,3.4100000858306885,3.494999885559082,3.555000066757202,56284502.0,3.0174970626831055
2013-09-17,3.609999895095825,3.4800000190734863,3.5899999141693115,3.484999895095825,78887434.0,2.958080768585205
2013-09-18,3.575000047683716,3.430000066757202,3.4549999237060547,3.559999942779541,43101834.0,3.0217409133911133
2013-09-23,3.6600000858306885,3.5399999618530273,3.565000057220459,3.619999885559082,83265674.0,3.07266902923584
2013-09-24,3.6649999618530273,3.569999933242798,3.615000009536743,3.5950000286102295,56513188.0,3.0514495372772217
2013-09-25,3.5799999237060547,3.494999885559082,3.5799999237060547,3.505000114440918,49970440.0,2.9750566482543945
2013-09-26,3.505000114440918,3.4149999618530273,3.490000009536743,3.4200000762939453,34847258.0,2.9029083251953125
2013-09-27,3.4700000286102295,3.4100000858306885,3.4100000858306885,3.424999952316284,18247932.0,2.9071521759033203
2013-09-30,3.4749999046325684,3.4100000858306885,3.424999952316284,3.4600000381469727,18688326.0,2.9368605613708496
2013-10-08,3.684999942779541,3.4700000286102295,3.4749999046325684,3.615000009536743,77213532.0,3.068425178527832
2013-10-09,3.7049999237060547,3.575000047683716,3.5999999046325684,3.640000104904175,83875578.0,3.0896451473236084
2013-10-10,3.619999885559082,3.549999952316284,3.6050000190734863,3.559999942779541,47783220.0,3.0217409133911133
2013-10-11,3.6500000953674316,3.5799999237060547,3.5799999237060547,3.619999885559082,48016926.0,3.07266902923584
2013-10-14,3.740000009536743,3.6050000190734863,3.6500000953674316,3.734999895095825,85552716.0,3.170281171798706
2013-10-15,3.744999885559082,3.615000009536743,3.744999885559082,3.6449999809265137,62862408.0,3.093888998031616
2013-10-16,3.7149999141693115,3.5350000858306885,3.6449999809265137,3.640000104904175,63990898.0,3.0896451473236084
2013-10-17,4.005000114440918,3.700000047683716,3.700000047683716,3.950000047683716,309898510.0,3.352774143218994
2013-10-18,3.924999952316284,3.694999933242798,3.805000066757202,3.7899999618530273,180848920.0,3.216965913772583
2013-10-21,4.03000020980835,3.744999885559082,3.799999952316284,3.9200000762939453,157265646.0,3.327310562133789
2013-10-22,4.099999904632568,3.884999990463257,3.934999942779541,3.890000104904175,151889422.0,3.3018460273742676
2013-10-23,3.8949999809265137,3.7750000953674316,3.8499999046325684,3.7850000858306885,80324500.0,3.212721824645996
2013-10-24,3.75,3.6649999618530273,3.75,3.680000066757202,53066592.0,3.1235973834991455
2013-10-25,3.799999952316284,3.609999895095825,3.680000066757202,3.7100000381469727,62598038.0,3.149061441421509
2013-10-28,3.7200000286102295,3.575000047683716,3.7100000381469727,3.625,38603546.0,3.0769131183624268
2013-10-29,3.674999952316284,3.4000000953674316,3.619999885559082,3.4749999046325684,64196022.0,2.9495925903320312
2013-10-30,3.549999952316284,3.430000066757202,3.434999942779541,3.5450000762939453,36633430.0,3.0090091228485107
2013-10-31,3.5350000858306885,3.4649999141693115,3.5250000953674316,3.4700000286102295,27029428.0,2.9453485012054443
2013-11-01,3.559999942779541,3.4149999618530273,3.4700000286102295,3.5350000858306885,32810978.0,3.000520706176758
2013-11-04,3.694999933242798,3.549999952316284,3.549999952316284,3.625,44381642.0,3.0769131183624268
2013-11-05,3.6649999618530273,3.575000047683716,3.5899999141693115,3.6500000953674316,33063380.0,3.0981335639953613
2013-11-06,3.7249999046325684,3.5850000381469727,3.6449999809265137,3.5950000286102295,47684408.0,3.0514495372772217
2013-11-07,3.634999990463257,3.5299999713897705,3.575000047683716,3.569999933242798,27826654.0,3.030228614807129
2013-11-08,3.5850000381469727,3.494999885559082,3.549999952316284,3.5250000953674316,23526566.0,2.992033004760742
2013-11-11,3.700000047683716,3.505000114440918,3.5999999046325684,3.5950000286102295,52897040.0,3.0514495372772217
2013-11-12,3.619999885559082,3.515000104904175,3.549999952316284,3.609999895095825,29964572.0,3.064181089401245
2013-11-13,3.619999885559082,3.490000009536743,3.619999885559082,3.494999885559082,30084588.0,2.9665684700012207
2013-11-14,3.515000104904175,3.4200000762939453,3.4700000286102295,3.4649999141693115,31973158.0,2.9411044120788574
2013-11-15,3.5999999046325684,3.4700000286102295,3.4700000286102295,3.575000047683716,43795626.0,3.034472703933716
2013-11-18,3.7100000381469727,3.5850000381469727,3.5850000381469727,3.700000047683716,58330754.0,3.140573501586914
2013-11-19,3.7950000762939453,3.6649999618530273,3.7100000381469727,3.7049999237060547,64856142.0,3.144817590713501
2013-11-20,3.75,3.674999952316284,3.7249999046325684,3.740000009536743,40272226.0,3.174525737762451
2013-11-21,3.7950000762939453,3.6500000953674316,3.7200000286102295,3.740000009536743,49689600.0,3.174525737762451
2013-11-22,3.7899999618530273,3.674999952316284,3.7750000953674316,3.680000066757202,36362432.0,3.1235973834991455
2013-11-25,3.7200000286102295,3.6500000953674316,3.6700000762939453,3.6500000953674316,27561918.0,3.0981335639953613
2013-11-26,3.690000057220459,3.625,3.6700000762939453,3.6500000953674316,17623284.0,3.0981335639953613
2013-11-27,3.7200000286102295,3.615000009536743,3.640000104904175,3.7049999237060547,29317288.0,3.144817590713501
2013-11-28,3.7300000190734863,3.680000066757202,3.7200000286102295,3.684999942779541,30089250.0,3.1278414726257324
2013-11-29,3.7899999618530273,3.674999952316284,3.684999942779541,3.7750000953674316,54961062.0,3.2042338848114014
2013-12-02,3.734999895095825,3.5,3.734999895095825,3.575000047683716,56352250.0,3.034472703933716
2013-12-03,3.6449999809265137,3.549999952316284,3.569999933242798,3.634999990463257,21050060.0,3.0854010581970215
2013-12-04,3.744999885559082,3.615000009536743,3.630000114440918,3.694999933242798,34945586.0,3.136329412460327
2013-12-05,3.7750000953674316,3.694999933242798,3.694999933242798,3.700000047683716,39483328.0,3.140573501586914
2013-12-06,3.765000104904175,3.6700000762939453,3.700000047683716,3.694999933242798,26637016.0,3.136329412460327
2013-12-09,3.7850000858306885,3.700000047683716,3.734999895095825,3.75,34104086.0,3.183013439178467
2013-12-10,3.765000104904175,3.694999933242798,3.75,3.7300000190734863,32475746.0,3.1660373210906982
2013-12-11,3.8399999141693115,3.7100000381469727,3.7300000190734863,3.75,64299216.0,3.183013439178467
2013-12-12,3.765000104904175,3.7049999237060547,3.7300000190734863,3.7249999046325684,37934856.0,3.1617932319641113
2013-12-13,3.7249999046325684,3.6600000858306885,3.7049999237060547,3.7149999141693115,37112220.0,3.1533055305480957
2013-12-16,3.7049999237060547,3.5999999046325684,3.7049999237060547,3.609999895095825,38812056.0,3.064181089401245
2013-12-17,3.634999990463257,3.5299999713897705,3.6050000190734863,3.5450000762939453,23971570.0,3.0090091228485107
2013-12-18,3.569999933242798,3.5199999809265137,3.549999952316284,3.5399999618530273,18368268.0,3.004765033721924
2013-12-19,3.5850000381469727,3.3499999046325684,3.569999933242798,3.375,48770430.0,2.8647124767303467
2013-12-20,3.4100000858306885,3.319999933242798,3.359999895095825,3.325000047683716,29959864.0,2.8222720623016357
2013-12-23,3.380000114440918,3.325000047683716,3.3350000381469727,3.365000009536743,16371090.0,2.856224298477173
2013-12-24,3.434999942779541,3.375,3.3949999809265137,3.4049999713897705,19616556.0,2.890176296234131
2013-12-25,3.434999942779541,3.390000104904175,3.434999942779541,3.424999952316284,11899864.0,2.9071521759033203
2013-12-26,3.440000057220459,3.325000047683716,3.440000057220459,3.3350000381469727,18591684.0,2.8307602405548096
2013-12-27,3.4049999713897705,3.309999942779541,3.309999942779541,3.384999990463257,15037786.0,2.8732006549835205
2013-12-30,3.4149999618530273,3.375,3.4149999618530273,3.390000104904175,10485758.0,2.8774445056915283
2013-12-31,3.4100000858306885,3.3499999046325684,3.380000114440918,3.380000114440918,15185692.0,2.8689563274383545
2014-01-02,3.3949999809265137,3.3399999141693115,3.380000114440918,3.365000009536743,14189614.0,2.856224298477173
2014-01-03,3.380000114440918,3.259999990463257,3.369999885559082,3.3350000381469727,31763730.0,2.8307602405548096
2014-01-06,3.315000057220459,3.174999952316284,3.315000057220459,3.180000066757202,27509024.0,2.699195384979248
2014-01-07,3.2100000381469727,3.1500000953674316,3.1549999713897705,3.180000066757202,12160160.0,2.699195384979248
2014-01-08,3.25,3.1600000858306885,3.194999933242798,3.1700000762939453,19088372.0,2.6907079219818115
2014-01-09,3.2049999237060547,3.140000104904175,3.184999942779541,3.1449999809265137,17080034.0,2.669487237930298
2014-01-10,3.1700000762939453,3.0,3.1700000762939453,3.0350000858306885,24032636.0,2.5761189460754395
2014-01-13,3.0399999618530273,2.950000047683716,3.0350000858306885,2.9749999046325684,18809166.0,2.525190591812134
2014-01-14,3.059999942779541,2.9600000381469727,2.9600000381469727,3.059999942779541,14744090.0,2.597339153289795
2014-01-15,3.0899999141693115,3.0250000953674316,3.0450000762939453,3.075000047683716,11066800.0,2.6100709438323975
2014-01-16,3.1050000190734863,3.0450000762939453,3.069999933242798,3.1050000190734863,15682080.0,2.63553524017334
2014-01-17,3.0950000286102295,3.0350000858306885,3.0899999141693115,3.0399999618530273,11449438.0,2.5803627967834473
